着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,レッドアライヴ,牡5,56,鮫島克駿,1:54.0,,1.8,1,462(0),[西] 松永幹夫
2,6,7,サリレモンド,牡5,57,松若風馬,1:54.1,3/4,7.2,3,518(-2),[東] 和田正道
3,4,4,キタサンコンサート,牡4,57,鮫島良太,1:54.8,4,15.4,6,484(-6),[西] 昆貢
4,8,11,タピゴン,牡4,57,丸山元気,1:54.9,クビ,23.8,8,476(-4),[東] 奥村武
5,3,3,ワンボーイ,牡4,55,長岡禎仁,1:54.9,アタマ,5.5,2,494(+6),[東] 新開幸一
6,1,1,アドマイヤロケット,牡4,57,藤岡康太,1:54.9,アタマ,11.3,4,486(+2),[西] 友道康夫
7,6,6,ギンパリ,牡4,57,丸田恭介,1:54.9,アタマ,91.9,11,502(+4),[東] 武市康男
8,2,2,サトノイクシード,牡6,57,川島信二,1:55.5,3.1/2,38.6,9,528(+2),[西] 南井克巳
9,8,10,フミノミニスター,牡4,56,岩崎翼,1:55.7,1,19.1,7,510(-10),[西] 本田優
10,5,5,トーホウシルエット,牡4,57,勝浦正樹,1:55.7,アタマ,12.2,5,498(0),[西] 谷潔
11,7,8,ブライアンキング,牡4,57,バルジュ,1:56.1,2.1/2,79.0,10,476(-6),[西] 森田直行
