着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ナムラヘイハチロー,牡3,56,松田大作,2:15.9,,7.0,4,456(-6),[西] 中村均
2,4,7,インザサイレンス,牡3,56,勝浦正樹,2:16.1,1.1/4,8.3,5,462(0),[西] 佐藤正雄
3,3,6,エッジースタイル,牝3,54,吉田隼人,2:16.2,1/2,2.9,1,454(-4),[西] 高橋義忠
4,8,16,ヨカグラ,牡3,56,川島信二,2:16.3,1/2,12.6,7,482(-2),[西] 中竹和也
5,6,12,マテンロウバッハ,牡3,56,幸英明,2:16.4,1/2,26.6,8,498(+8),[西] 高橋康之
6,7,13,キタサンミサイル,牡3,56,高倉稜,2:16.6,1.1/4,5.7,2,522(0),[西] 清水久詞
7,5,10,ブリーロ,牝3,54,国分恭介,2:16.7,1/2,193.1,16,406(-6),[東] 奥村武
8,8,18,ダノンプレシャス,牡3,56,和田竜二,2:16.7,アタマ,6.6,3,458(+8),[西] 角居勝彦
9,7,14,ディープロワイヤル,牡3,56,北村友一,2:16.9,1.1/4,157.8,14,480(+4),[西] 本田優
10,7,15,ゴールドラッシュ,牡3,56,松山弘平,2:16.9,クビ,9.8,6,460(+2),[西] 池江泰寿
11,6,11,マールデルプラタ,牝3,54,川須栄彦,2:17.0,1/2,141.6,13,434(-10),[西] 角田晃一
12,2,3,トーコージュエリー,牝3,52,義英真,2:17.0,クビ,35.6,10,418(-6),[西] 橋田満
13,3,5,コスモブランカ,牡3,56,丸山元気,2:17.6,3.1/2,105.4,11,454(+12),[東] 中舘英二
14,8,17,ナンヨーリノ,牝3,52,鮫島克駿,2:17.7,1/2,32.2,9,448(-2),[西] 松田国英
15,4,8,ウインラングロワ,牡3,56,黛弘人,2:17.7,クビ,307.8,17,422(-2),[東] 黒岩陽一
16,5,9,マーヴェラスデー,牝3,52,伴啓太,2:18.0,2,173.4,15,438(0),[東] 上原博之
17,1,1,サンケネット,牝3,54,嶋田純次,2:18.0,クビ,385.0,18,446(-8),[東] 伊藤伸一
18,1,2,スイフトアタック,牡3,56,松若風馬,2:18.1,クビ,117.5,12,518(+8),[西] 橋口弘次
