着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ヒデノインペリアル,牡4,57,柴田未崎,1:53.2,,5.6,3,514(0),[西] 梅田智之
2,2,4,ディープオーパス,牡3,54,松若風馬,1:53.6,2.1/2,15.7,6,492(+8),[西] 藤岡健一
3,6,11,サウスオブボーダー,牡3,54,Ｍ．デム,1:53.7,1/2,4.5,2,452(0),[西] 五十嵐忠
4,1,2,ザイディックメア,牡4,57,和田竜二,1:53.9,1.1/4,3.6,1,458(0),[西] 村山明
5,5,9,ウェーブキング,牡4,57,松田大作,1:54.1,1,19.7,8,502(-6),[西] 中尾秀正
6,8,16,タガノアーバニティ,牡3,54,国分恭介,1:54.4,1.3/4,74.6,12,486(+2),[西] 宮徹
7,5,10,シーサイドバウンド,セ5,56,鮫島克駿,1:54.4,クビ,22.2,9,464(0),[西] 石坂正
7,8,15,ボンナヴァン,牡3,54,川田将雅,1:54.4,同着,10.4,5,528(0),[西] 藤原英昭
9,6,12,エイシンナセル,牡4,57,福永祐一,1:54.5,クビ,5.8,4,482(-4),[西] 川村禎彦
10,7,14,ゼンノスサノヲ,牡5,57,熊沢重文,1:54.8,1.3/4,133.7,15,474(-12),[西] 日吉正和
11,3,5,アフターミー,牡3,54,藤岡康太,1:55.3,3,78.2,14,434(+2),[西] 奥村豊
12,4,7,メイショウブーケ,牝5,55,国分優作,1:55.4,1/2,35.9,10,478(+8),[西] 西浦勝一
13,3,6,アルコステラート,牡3,54,ホワイト,1:56.1,4,77.5,13,476(-6),[西] 吉村圭司
14,7,13,バイオレットフィズ,牝4,55,武豊,1:56.7,3.1/2,62.0,11,434(-2),[西] 飯田祐史
15,1,1,エレメンツ,牝3,52,酒井学,1:57.2,3,17.0,7,502(-4),[西] 西園正都
16,2,3,メイショウハクラク,牡5,57,幸英明,1:59.3,大,191.0,16,504(+2),[西] 大橋勇樹
