着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ケルティックソード,牡3,56,川田将雅,1:25.0,,6.0,3,498(0),[西] 須貝尚介
2,1,1,ショーストーム,牡3,56,藤岡康太,1:25.1,1/2,13.7,7,474(+8),[西] 森田直行
3,3,6,ベストワークス,牡3,56,福永祐一,1:25.1,クビ,16.4,8,450(-2),[西] 羽月友彦
4,1,2,ガリゲット,牡3,56,中谷雄太,1:25.3,1,4.2,1,498(0),[西] 吉田直弘
5,8,16,ワンダーピルエット,牝3,54,デュプレ,1:25.6,2,21.3,9,474(-10),[西] 小崎憲
6,5,9,ダノングランツ,牡3,55,鮫島克駿,1:26.2,3.1/2,28.5,10,442(-2),[西] 池江泰寿
7,6,12,ブレイジンフェザー,牡3,56,酒井学,1:26.5,1.3/4,69.6,11,468(-4),[西] 渡辺薫彦
8,8,15,カキナダ,牡3,56,小牧太,1:26.6,3/4,9.9,6,504(+14),[西] 吉田直弘
9,3,5,ロードデスティニー,牡3,56,松若風馬,1:26.9,1.3/4,119.0,12,486(0),[西] 奥村豊
10,4,8,キョウエイブレイン,牡3,56,国分優作,1:27.1,1.1/4,214.3,15,436(+6),[西] 森田直行
11,7,14,ストレイタス,牡3,56,和田竜二,1:27.1,クビ,4.7,2,470(+2),[西] 高野友和
12,6,11,クインズキンバリー,牝3,54,藤懸貴志,1:27.1,クビ,177.5,14,490(+22),[西] 平田修
13,2,4,スカイノメジャー,牡3,56,幸英明,1:27.5,2.1/2,6.4,4,484(+2),[西] 大久保龍
14,7,13,ドリームプランナー,牝3,51,荻野極,1:27.6,1/2,120.5,13,446(+16),[西] 石橋守
15,2,3,マスカーニ,牡3,56,岡田祥嗣,1:27.8,1.1/4,297.2,16,464(-10),[西] 岩元市三
16,5,10,ファイナルレーサー,牡3,56,松山弘平,1:28.4,3.1/2,8.2,5,492(-2),[西] 高橋亮
