着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アグネスユーリヤ,牡4,57,ルメール,1:07.8,,6.6,3,480(+8),[西] 長浜博之
2,5,10,シャンデリアハウス,牝4,55,ムーア,1:08.1,2,4.3,2,442(-6),[西] 牧浦充徳
3,8,17,アポロノシンザン,牡4,57,津村明秀,1:08.1,ハナ,3.3,1,484(+2),[東] 鈴木伸尋
4,6,11,クローソー,牝4,55,藤懸貴志,1:08.1,ハナ,16.1,5,416(-4),[西] 平田修
5,1,2,タマモブリリアン,牝3,54,丸山元気,1:08.3,1.1/4,8.0,4,458(-2),[西] 南井克巳
6,7,15,ジェスロ,セ3,56,田辺裕信,1:08.3,ハナ,51.4,16,412(+4),[西] 杉山晴紀
7,3,6,ホウオウマリリン,牝3,54,丸田恭介,1:08.3,ハナ,19.1,6,402(+6),[東] 奥村武
8,2,4,プレイヤード,牡3,56,内田博幸,1:08.3,アタマ,38.7,13,520(+8),[東] 田中剛
9,2,3,ルージュノアール,牝3,54,幸英明,1:08.5,1,46.9,15,454(+6),[西] 野中賢二
10,7,13,カノヤパリティ,牝3,54,田中健,1:08.5,アタマ,27.9,10,454(+2),[西] 坂口正則
11,4,7,サウンドカール,牡5,57,武豊,1:08.5,ハナ,39.5,14,474(+4),[西] 安達昭夫
12,6,12,ベルモントラハイナ,牝5,55,川須栄彦,1:08.5,クビ,26.7,9,468(+6),[東] 和田正道
13,1,1,サチノリーダース,牡6,55,城戸義政,1:08.6,クビ,38.4,12,470(+8),[西] 千田輝彦
14,8,18,ウインベントゥーラ,牡4,57,菱田裕二,1:08.6,ハナ,23.8,8,460(+4),[西] 宮徹
15,7,14,ニシノハレブタイ,牡3,56,黛弘人,1:08.6,クビ,60.7,17,480(0),[東] 高木登
16,8,16,サイタスリーレッド,牡3,56,戸崎圭太,1:08.7,クビ,22.8,7,482(+14),[西] 佐藤正雄
17,4,8,ニシノアンジュ,牝4,55,大野拓弥,1:09.7,6,32.6,11,460(+6),[東] 武井亮
18,3,5,リフレクシブラヴ,牝3,54,横山和生,1:10.7,6,246.7,18,478(-16),[東] 杉浦宏昭
