着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ラントシャフト,牝2,54,アッゼニ,1:36.3,,4.0,2,436(-2),[西] 西園正都
2,5,10,ファミーユボヌール,牝2,54,石橋脩,1:36.6,2,5.1,3,444(-6),[西] 松永幹夫
3,3,5,イズナ,牝2,54,秋山真一,1:36.7,3/4,30.3,9,422(-4),[西] 鈴木孝志
4,7,13,サイレントアスカ,牝2,54,藤岡康太,1:36.9,1.1/4,2.4,1,484(-4),[西] 小崎憲
5,2,3,スナッチアイズ,牝2,53,鮫島克駿,1:37.1,1.1/4,18.1,6,424(-12),[西] 高橋義忠
6,8,15,エミットライト,牝2,54,古川吉洋,1:37.2,3/4,23.4,7,472(+18),[東] 斎藤誠
7,6,12,ファイブフォース,牝2,54,丸田恭介,1:37.4,1.1/4,15.5,4,468(-8),[東] 栗田徹
8,5,9,ピンクブリザード,牝2,54,中谷雄太,1:37.4,ハナ,28.8,8,464(+20),[西] 高野友和
9,8,16,アパラチアン,牝2,54,丸山元気,1:37.6,1,30.8,10,426(+6),[東] 小笠倫弘
10,3,6,アシュランス,牝2,51,三津谷隼,1:37.6,ハナ,50.6,11,408(0),[東] 和田正道
11,4,8,ルナフォース,牝2,54,太宰啓介,1:37.8,1.1/4,16.2,5,422(0),[西] 森田直行
12,4,7,ノゾミ,牝2,51,荻野極,1:37.8,ハナ,62.9,13,442(-2),[西] 松永昌博
13,1,1,ヴィーエンプレス,牝2,54,川須栄彦,1:38.0,1.1/4,62.4,12,480(-4),[東] 牧光二
14,7,14,ウインラヴィベル,牝2,54,菱田裕二,1:38.0,クビ,122.0,14,394(-2),[東] 奥平雅士
15,2,4,ノンブルアン,牝2,53,加藤祥太,1:38.1,クビ,243.8,16,446(-12),[西] 吉村圭司
16,1,2,クールマドカ,牝2,52,木幡初也,1:38.9,5,184.7,15,484(+10),[東] 矢野英一
