着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,コンフィアンサ,牡3,56,バルジュ,2:01.3,,2.2,1,516(-2),[西] 今野貞一
2,5,10,トモジャハリーフ,牡3,56,丸山元気,2:01.5,1.1/4,139.9,13,450(+2),[東] 栗田博憲
3,2,4,エクセレントミスズ,牡3,56,酒井学,2:01.6,1/2,11.2,5,444(-2),[西] 加藤敬二
4,2,3,ユキノロード,牡3,56,北村友一,2:01.6,ハナ,10.4,4,510(-8),[西] 本田優
5,7,15,キタサンミサイル,牡3,56,松若風馬,2:01.6,アタマ,5.7,3,516(-4),[西] 清水久詞
6,8,16,インザサイレンス,牡3,56,勝浦正樹,2:01.6,ハナ,4.5,2,462(-2),[西] 佐藤正雄
7,4,7,カスタネット,牝3,53,岩崎翼,2:01.7,1/2,322.8,17,420(-12),[西] 服部利之
8,6,11,グランサーブル,牡3,56,国分恭介,2:02.1,2.1/2,23.1,7,430(0),[西] 坂口正則
9,3,5,アグネスプレジール,牝3,54,丸田恭介,2:02.1,クビ,32.0,9,502(0),[西] 長浜博之
10,6,12,レッドアルバ,牡3,56,中谷雄太,2:02.3,1,19.7,6,454(-8),[西] 石坂正
11,8,18,クラウンドリーム,牡3,56,杉原誠人,2:02.4,3/4,260.0,15,458(0),[東] 金成貴史
12,4,8,マイネルディセント,牡3,56,丹内祐次,2:02.5,3/4,92.3,11,482(+2),[東] 武藤善則
13,1,1,マサノメモリアル,牡3,56,川須栄彦,2:02.5,ハナ,218.5,14,506(-10),[西] 高野友和
14,7,14,パープルスクエア,牡3,56,松田大作,2:02.6,クビ,69.3,10,486(+2),[西] 飯田雄三
15,3,6,ドリームプランナー,牝3,54,田中博康,2:02.8,1.1/2,369.3,18,430(0),[西] 石橋守
16,5,9,アドルナメンテ,牝3,51,坂井瑠星,2:02.9,クビ,25.1,8,458(+2),[西] 須貝尚介
17,8,17,ヤマカツトップガン,牡3,54,伴啓太,2:03.6,4,106.0,12,476(-14),[西] 池添兼雄
18,1,2,デスタンフォルス,牡3,55,鮫島克駿,2:04.7,7,291.9,16,402(-6),[西] 宮徹
