着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ウインヴォイジャー,牡5,57,丹内祐次,1:25.6,,5.3,3,530(-6),[東] 清水英克
2,5,9,ナンヨーアイリッド,牡4,57,石橋脩,1:25.6,クビ,11.7,5,484(+2),[東] 斎藤誠
3,5,10,ラミーロ,牡4,54,原田和真,1:25.7,3/4,133.7,14,478(-6),[東] 和田雄二
4,3,6,サトノバセロン,セ5,57,川島信二,1:25.7,ハナ,90.0,10,502(0),[東] 加藤和宏
5,6,11,フィンデルムンド,牡8,55,伴啓太,1:25.7,アタマ,19.8,8,496(+4),[東] 尾形和幸
6,4,8,レイヨンヴェール,牝5,55,宮崎北斗,1:25.9,1.1/4,10.2,4,492(-14),[東] 武藤善則
7,6,12,インスタイル,セ5,57,松山弘平,1:26.3,2.1/2,13.9,7,492(-6),[東] 池上昌和
8,2,4,ロマンシーズ,牡5,57,柴田善臣,1:26.3,アタマ,125.4,13,516(-4),[東] 松永康利
9,8,16,エイムハイ,牡4,57,北村友一,1:26.4,クビ,12.3,6,472(-8),[西] 安田隆行
10,3,5,ガンマーフォンテン,牡4,57,太宰啓介,1:26.4,ハナ,106.8,11,496(-4),[東] 石毛善彦
11,1,2,ハッピーサークル,牝4,55,勝浦正樹,1:26.4,クビ,4.2,2,482(+6),[東] 田島俊明
12,7,13,ペプチドアルマ,牡4,57,畑端省吾,1:26.4,ハナ,2.6,1,456(-4),[西] 吉村圭司
13,8,15,ミズーリスカイ,牡4,57,古川吉洋,1:26.5,クビ,146.3,15,474(+1),[東] 田中清隆
14,7,14,テーオークリスエス,牡6,57,横山和生,1:26.9,2.1/2,63.9,9,508(+4),[東] 小野次郎
15,4,7,スリーカラーナンゴ,牡5,54,坂井瑠星,1:27.0,クビ,111.7,12,458(+20),[西] 坪憲章
16,1,1,ヤレバデキルコ,牡5,57,伊藤工真,1:27.3,1.3/4,159.9,16,486(-6),[東] 菊川正達
