着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,トゥルーハート,牡3,56,秋山真一,2:15.9,,5.8,3,452(+2),[西] 庄野靖志
2,6,12,コンパッション,牡3,56,松若風馬,2:16.0,3/4,11.1,6,476(-2),[西] 藤岡健一
3,1,1,マリネリス,牝3,51,三津谷隼,2:16.3,1.3/4,4.7,1,400(-4),[西] 中村均
4,1,2,エイシンフィリップ,牡3,56,酒井学,2:16.4,1/2,17.4,9,468(-6),[西] 渡辺薫彦
5,2,3,テイエムナナヒカリ,牡3,56,小牧太,2:16.5,1/2,7.7,5,496(0),[西] 山内研二
6,3,5,ゴルディオン,牡3,56,国分恭介,2:16.5,アタマ,48.2,11,492(+4),[西] 宮徹
7,7,13,ウイングカイユウ,セ3,56,鮫島良太,2:16.6,クビ,125.8,15,468(0),[西] 服部利之
8,8,15,ディスグラース,牝3,54,ホワイト,2:16.6,ハナ,6.9,4,498(+8),[西] 吉村圭司
9,7,14,ライペンミノル,牡3,54,義英真,2:16.6,ハナ,11.8,7,506(0),[西] 本田優
10,2,4,マイネルチャンプ,牡3,56,和田竜二,2:16.7,1/2,13.3,8,484(+8),[西] 西園正都
11,6,11,ジョリーザスターズ,牝3,54,福永祐一,2:16.8,1/2,5.0,2,470(-2),[西] 斉藤崇史
12,5,10,ヴァーティスブルー,牡3,56,中谷雄太,2:17.7,5,87.6,13,440(0),[西] 松下武士
13,5,9,ジージトガンカイ,牝3,54,岡田祥嗣,2:18.6,5,103.3,14,492(+10),[西] 牧浦充徳
14,8,16,フサリア,牡3,56,川田将雅,2:18.9,2,39.6,10,446(+4),[西] 森秀行
15,4,8,アルファヴィル,牡3,53,荻野極,2:19.1,1.1/4,76.8,12,444(-2),[西] 五十嵐忠
16,4,7,スピードジャンパー,牡3,56,佐藤友則,2:19.7,3.1/2,154.9,16,492(-4),[西] 小崎憲
