着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ミッキーシャンティ,牡3,56,藤岡康太,2:12.5,,22.0,7,452(-4),[西] 高野友和
2,1,2,ラプルーズ,牡3,56,ルメール,2:12.6,1/2,4.0,2,484(0),[西] 松田国英
3,2,4,マリネリス,牝3,51,三津谷隼,2:12.6,アタマ,29.1,8,404(-4),[西] 中村均
4,8,16,ゴールドインゴット,牡3,56,高田潤,2:12.7,1/2,11.5,5,468(+4),[西] 湯窪幸雄
5,8,18,ゴールドラッシュ,牡3,56,Ｍ．デム,2:12.9,1.1/2,2.8,1,468(0),[西] 池江泰寿
6,3,6,マウントゴールド,牡3,55,鮫島克駿,2:13.0,クビ,19.6,6,450(0),[西] 池江泰寿
7,7,14,イメージング,牝3,54,大野拓弥,2:13.1,1/2,91.0,13,446(-20),[西] 荒川義之
8,5,9,ライペンミノル,牡3,54,義英真,2:13.2,1/2,31.0,9,506(-10),[西] 本田優
9,4,7,マルヨプラード,牡3,56,国分恭介,2:13.2,クビ,5.8,3,472(-2),[西] 牧田和弥
10,8,17,メイショウサトヤマ,セ3,53,荻野極,2:13.5,2,198.7,17,480(-8),[西] 高橋義忠
11,3,5,マテンロウバッハ,牡3,56,松田大作,2:13.6,クビ,43.5,12,466(-10),[西] 高橋康之
12,7,15,ユービリーヴミー,牡3,56,幸英明,2:13.6,クビ,192.9,16,450(0),[西] 藤岡健一
13,6,11,ルミノール,牡3,56,太宰啓介,2:13.8,1.1/4,127.3,14,456(-4),[西] 飯田祐史
14,2,3,マーティンクリベー,牡3,56,和田竜二,2:13.9,クビ,8.4,4,474(-2),[西] 沖芳夫
15,7,13,シーザワールド,牡3,56,デュプレ,2:14.2,2,39.8,10,498(+2),[西] 渡辺薫彦
16,6,12,ヤマカツリーダー,セ3,56,酒井学,2:14.4,1.1/4,42.2,11,454(-2),[西] 池添学
17,1,1,メイショウピーター,牡3,56,武幸四郎,2:14.6,1,144.2,15,432(-10),[西] 角田晃一
18,5,10,フェリアデアブリル,セ3,53,森裕太朗,2:15.3,4,365.7,18,434(+4),[西] 鈴木孝志
