着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アイファーサンディ,牡4,54,城戸義政,1:24.2,,3.7,2,470(+2),[西] 加藤敬二
2,4,8,ツーエムマイスター,牡4,56,北村友一,1:24.2,クビ,12.1,4,458(+22),[西] 本田優
3,8,15,メイショウカイモン,セ5,57,熊沢重文,1:24.2,アタマ,144.7,14,476(+4),[東] 小島太
4,2,3,スズカプリオール,牡5,57,丸田恭介,1:24.3,3/4,68.5,10,494(0),[東] 柄崎孝
5,5,9,ヴレクール,牡5,57,幸英明,1:24.4,クビ,1.9,1,510(-6),[西] 大久保龍
6,7,14,モントルルシュマン,牡4,56,荻野琢真,1:24.4,アタマ,30.7,8,460(+2),[西] 今野貞一
7,3,6,コンクエストシチー,牡4,56,太宰啓介,1:24.4,アタマ,29.2,7,474(+4),[西] 村山明
8,6,12,キタサンコンサート,牡4,56,鮫島良太,1:24.4,ハナ,12.5,5,488(0),[西] 昆貢
9,3,5,ジャズコンボ,牡5,57,中谷雄太,1:24.4,ハナ,176.1,16,452(-6),[西] 西村真幸
10,1,2,パトロクロス,牡6,57,丸山元気,1:24.6,3/4,14.7,6,480(+4),[東] 栗田徹
11,4,7,トーコーグリーン,牡6,56,岩崎翼,1:24.6,クビ,10.9,3,508(-4),[西] 橋田満
12,7,13,ブルーガーディアン,牡4,56,田中博康,1:24.8,1.1/2,33.9,9,486(+4),[西] 石橋守
13,1,1,キリシマツバサ,牡4,56,松田大作,1:25.2,2.1/2,121.1,13,484(+2),[東] 石毛善彦
14,8,16,ユキノマルガリータ,牝6,55,菱田裕二,1:25.7,3,115.1,12,468(+4),[東] 和田正道
15,2,4,マイティディーバ,牝4,54,吉田隼人,1:26.4,4,75.0,11,420(+2),[東] 和田正道
16,6,11,ハイイノベーション,牡4,54,鮫島克駿,1:26.6,1.1/4,167.5,15,462(+7),[西] 坪憲章
