着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ニシノタイタン,牡3,56,原田和真,1:55.2,,3.8,2.0,546(0),[東] 小桧山悟
2,6,11,ティーパフォーマー,牝3,54,水口優也,1:55.2,アタマ,4.3,3.0,430(+2),[西] 牧田和弥
3,5,10,ロードレグナム,牡3,54,鮫島克駿,1:55.4,1.1/4,3.2,1.0,502(+4),[西] 浅見秀一
4,4,7,プルシアロワイヤル,牝3,54,横山和生,1:55.6,1.1/4,26.1,8.0,432(-2),[東] 小野次郎
5,4,8,ウインウェルス,牡3,56,花田大昂,1:55.9,2,8.4,4.0,502(0),[西] 吉田直弘
6,8,16,スリーハーツクライ,牡3,54,城戸義政,1:56.3,2.1/2,10.0,5.0,472(+2),[西] 南井克巳
7,3,5,スクリューネイバー,牡3,53,三津谷隼,1:56.4,クビ,18.1,6.0,496(+6),[西] 南井克巳
8,1,2,ウインマッキンリー,牡3,54,伴啓太,1:56.8,2.1/2,44.4,9.0,486(-2),[東] 金成貴史
9,3,6,タマモワッショイ,牡3,53,木幡初也,1:57.2,2.1/2,21.7,7.0,454(-4),[東] 伊藤圭三
10,6,12,ケンブリッジエス,牡3,56,藤懸貴志,1:57.5,2,80.5,13.0,452(-8),[西] 山内研二
11,8,15,スリーサンレーザー,牝3,54,中井裕二,1:57.9,2.1/2,75.9,12.0,492(-12),[西] 目野哲也
12,7,14,アズミノニフクカゼ,牡3,56,長岡禎仁,1:58.0,クビ,85.7,14.0,466(-3),[東] 中野栄治
13,7,13,リネンジェット,牡3,56,小野寺祐,1:58.3,1.3/4,186.6,15.0,480(-4),[東] 和田雄二
14,1,1,サンケネット,牝3,54,嶋田純次,1:58.6,2,70.2,11.0,446(0),[東] 伊藤伸一
15,5,9,サンプライス,牝3,54,平野優,1:58.9,2,57.6,10.0,460(+2),[西] 千田輝彦
取,2,4,カレンコマンドール,牡3,54,加藤祥太,,,---,,計不,[西] 安田隆行
