着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,トウカイインパルス,牡6,57,藤懸貴志,1:21.8,,25.3,10,538(+6),[西] 中村均
2,2,3,ビバリーヒルズ,牝4,55,福永祐一,1:22.0,1,4.5,3,426(+2),[西] 須貝尚介
3,2,4,サトノフラム,牡4,57,ルメール,1:22.0,アタマ,3.9,1,488(+4),[西] 安田隆行
4,3,5,モンテエベレスト,セ6,57,蛯名正義,1:22.0,アタマ,9.8,4,490(-12),[東] 二ノ宮敬
5,1,2,オメガハートソング,牝4,55,武豊,1:22.0,ハナ,4.4,2,432(-4),[西] 松永幹夫
6,8,18,オースミチャド,牡5,57,池添謙一,1:22.1,3/4,15.1,6,488(-4),[西] 松永昌博
7,3,6,キングナポレオン,セ5,54,坂井瑠星,1:22.2,1/2,34.2,11,476(-6),[西] 矢作芳人
8,5,9,ライザン,牡5,57,シュタル,1:22.5,2,18.0,7,458(-2),[西] 清水久詞
9,4,7,ラブレジェンド,牡4,57,吉田隼人,1:22.5,クビ,227.1,17,452(-8),[東] 奥平雅士
10,7,15,ハヤブサライデン,牡4,57,田中勝春,1:22.6,クビ,147.2,15,480(-4),[東] 菊川正達
11,6,11,タガノレグルス,牡4,56,鮫島克駿,1:22.6,ハナ,78.8,13,470(-6),[西] 池添学
12,8,17,ニシノミチシルベ,牝5,55,田辺裕信,1:22.6,クビ,19.6,8,466(-14),[東] 手塚貴久
13,1,1,ディリジェンテ,牝4,54,石川裕紀,1:22.7,クビ,236.8,18,480(+16),[東] 木村哲也
14,4,8,メモリーデシジョン,セ4,57,幸英明,1:22.7,アタマ,90.1,14,476(+2),[西] 角田晃一
15,6,12,オメガタックスマン,牡4,57,バルジュ,1:22.7,ハナ,9.9,5,470(-2),[西] 今野貞一
16,8,16,サクラヴィオーラ,牝5,55,勝浦正樹,1:22.8,1/2,39.9,12,478(0),[東] 田島俊明
17,7,13,リプカ,牝4,55,佐藤友則,1:23.1,1.3/4,158.0,16,374(0),[西] 高橋康之
18,5,10,ディアエナ,牝4,55,松若風馬,1:23.3,1.1/2,24.3,9,526(-2),[西] 橋口慎介
