着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,トウショウスレッジ,牡3,56,松若風馬,1:14.2,,14.9,4,494(+6),[東] 栗田博憲
2,7,14,ニケトップラン,牝3,54,嶋田純次,1:14.3,3/4,28.7,7,438(+2),[東] 池上昌和
3,2,3,グランジュテ,牝3,52,城戸義政,1:14.4,1/2,1.3,1,436(0),[西] 田中章博
4,8,16,キタサンコトブキ,セ3,56,鮫島良太,1:14.6,1,12.1,3,482(-6),[西] 昆貢
5,1,2,ヤマニンロスター,牡3,56,中村将之,1:14.7,3/4,106.4,9,476(0),[西] 浅見秀一
6,5,10,サンライズムーヴ,牡3,56,ヴェロン,1:15.1,2.1/2,16.6,5,464(+4),[西] 安田隆行
7,7,13,ブラックウィンダム,牡3,56,丸山元気,1:15.4,2,92.6,8,442(+4),[東] 天間昭一
8,4,8,ナムラモンロー,牝3,54,横山和生,1:15.6,1,164.1,11,422(-10),[東] 石栗龍彦
9,5,9,パイナップルキング,牡3,54,義英真,1:15.7,3/4,394.6,15,444(-6),[東] 谷原義明
10,6,11,カシノミライ,牝3,54,二本柳壮,1:15.8,クビ,251.1,13,406(0),[東] 二本柳俊
11,4,7,ジランドラ,牡3,56,幸英明,1:16.0,1.1/4,6.4,2,528(-4),[西] 岡田稲男
12,2,4,フェアリーバズ,牝3,52,伴啓太,1:16.0,クビ,443.7,16,434(-14),[東] 的場均
12,8,15,メイショウハチキン,牝3,53,岩崎翼,1:16.0,同着,302.7,14,384(0),[西] 池添学
14,3,6,アジロ,牝3,54,川須栄彦,1:16.2,1.1/4,16.9,6,462(-6),[西] 羽月友彦
15,3,5,シゲルチヌダイ,牝3,54,酒井学,1:16.3,3/4,239.2,12,444(0),[東] 伊藤正徳
16,1,1,トミケンブリクセム,セ3,56,勝浦正樹,1:17.0,4,144.7,10,446(0),[東] 和田正一
