着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タンギモウジア,牝3,51,荻野極,1:25.7,,4.9,2,518(-2),[西] 橋口慎介
2,4,8,タイセイプレシャス,セ4,57,吉田隼人,1:25.7,ハナ,6.4,3,466(-6),[東] 池上昌弘
3,7,14,ピースマーク,牡5,57,幸英明,1:25.7,アタマ,9.9,5,512(0),[西] 沖芳夫
4,3,5,リヴァイバル,牝3,54,菱田裕二,1:25.9,1.1/4,3.3,1,470(0),[西] 岡田稲男
5,5,9,プッシュアゲン,牡3,54,原田和真,1:26.1,1,19.4,9,498(0),[東] 中野栄治
6,1,1,アキノバレリーナ,牝3,51,菊沢一樹,1:26.1,クビ,7.9,4,486(+2),[東] 田中剛
7,2,4,マコトカンパネッロ,牝4,55,藤岡康太,1:26.5,2.1/2,11.7,7,452(0),[東] 岩戸孝樹
8,7,13,ナンヨーアイリッド,牡4,54,坂井瑠星,1:26.6,クビ,25.1,10,486(-4),[東] 斎藤誠
9,6,11,サンマルバロン,セ4,57,小島太一,1:26.9,1.3/4,19.1,8,472(+2),[東] 小島太
10,4,7,サンレイレッカー,牡5,55,義英真,1:27.2,1.3/4,293.5,15,488(-4),[西] 坪憲章
11,5,10,キョウワクロニクル,牝3,53,中井裕二,1:27.2,クビ,49.3,11,468(-6),[東] 和田正一
12,3,6,クラウンロベルト,牡4,55,木幡初也,1:27.3,クビ,173.4,13,440(-11),[東] 小野次郎
13,8,16,アークアーセナル,牡3,56,シュタル,1:27.3,ハナ,11.6,6,466(0),[東] 国枝栄
14,6,12,メイショウミラコロ,牡3,56,北村友一,1:27.9,4,61.8,12,522(+10),[西] 松永昌博
15,8,15,スフバータル,牡3,55,加藤祥太,1:28.0,クビ,295.3,16,476(+4),[東] 和田正道
中,1,2,ボナフォルトゥーナ,牡4,55,伴啓太,,,185.5,14,498(-4),[東] 武藤善則
