着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アサケハーツ,牡2,52,荻野極,1:22.0,,11.2,4,454(+4),[西] 大橋勇樹
2,6,11,ハードアタック,牡2,53,木幡初也,1:22.2,1,2.0,1,484(+4),[東] 古賀慎明
3,4,7,フランツジョセフ,牝2,54,幸英明,1:22.5,2,13.8,5,444(0),[西] 森田直行
4,1,1,パルクリール,牝2,54,丸山元気,1:22.7,1.1/4,14.7,6,420(0),[東] 伊藤伸一
5,6,12,チェアーグライド,牡2,53,原田和真,1:22.7,ハナ,23.9,9,516(-4),[東] 矢野英一
6,2,4,メイショウハバネラ,牝2,54,藤岡康太,1:22.9,1.1/4,4.7,2,450(-2),[西] 南井克巳
7,4,8,シュクヴァル,牡2,55,柴山雄一,1:22.9,ハナ,10.4,3,450(-2),[東] 伊藤圭三
8,8,16,ケンシュナウザー,牡2,53,城戸義政,1:22.9,アタマ,28.8,10,468(+8),[西] 本田優
9,3,5,ジェイケイマヤヒメ,牝2,54,北村友一,1:23.3,2.1/2,22.1,8,468(-6),[東] 的場均
10,8,18,ペンデュラム,牝2,51,三津谷隼,1:23.3,ハナ,203.3,13,430(-14),[西] 宮徹
11,5,10,クニサキカッシーニ,牝2,53,加藤祥太,1:23.4,1/2,78.8,11,392(-4),[西] 西橋豊治
12,2,3,イチザガーデン,牝2,52,義英真,1:23.6,1.1/4,299.6,18,406(-8),[西] 坪憲章
13,1,2,マギカ,牝2,52,伴啓太,1:23.8,1.1/4,269.5,17,422(-4),[東] 石栗龍彦
14,3,6,マーキュリー,牡2,52,坂井瑠星,1:24.1,1.3/4,152.1,12,462(+16),[東] 谷原義明
15,5,9,ナムラウラン,牝2,53,鮫島克駿,1:24.5,2.1/2,239.5,15,422(+2),[東] 谷原義明
16,7,14,ランドマスタング,牡2,53,井上敏樹,1:24.5,クビ,268.4,16,516(+14),[東] 本間忍
17,8,17,ラブフルーツ,牝2,54,シュタル,1:24.6,クビ,16.7,7,442(+4),[西] 友道康夫
18,7,15,グッドアビリティ,牝2,54,太宰啓介,1:25.2,3.1/2,211.7,14,406(-8),[西] 坪憲章
