着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アドマイヤリバティ,牡4,57,岩田康誠,1:11.9,,5.5,3,494(+4),[西] 梅田智之
2,2,3,エイシンカーニバル,牡4,57,戸崎圭太,1:11.9,ハナ,3.0,2,474(-6),[西] 今野貞一
3,2,4,タイセイストーム,牡4,57,大野拓弥,1:12.1,1.1/2,85.9,10,494(+2),[東] 新開幸一
4,5,10,レッツイットラン,牡4,56,鮫島克駿,1:12.4,1.3/4,80.9,9,488(+16),[西] 牧田和弥
5,5,9,メイショウアバラガ,牡4,57,ルメール,1:12.5,1/2,2.1,1,514(+6),[西] 角田晃一
6,7,14,アーネストミノル,牡5,57,酒井学,1:12.7,1.1/2,11.9,4,444(-2),[西] 北出成人
7,4,8,ミスズモンブラン,牡5,57,藤岡康太,1:12.8,クビ,106.4,12,484(+12),[西] 加藤敬二
8,6,12,ニシノクラッチ,牡4,57,石橋脩,1:12.8,クビ,22.1,5,498(-6),[東] 尾形和幸
9,8,15,モントルルシュマン,牡4,57,和田竜二,1:12.9,1/2,49.7,8,456(0),[西] 今野貞一
10,3,5,テイア,牝4,53,長岡禎仁,1:13.0,1/2,322.5,15,416(-14),[東] 石毛善彦
11,8,16,ヴァーサス,牡4,54,原田和真,1:13.0,アタマ,213.2,13,480(+4),[東] 天間昭一
12,7,13,ビットアリエス,牝5,55,勝浦正樹,1:13.2,1.1/4,27.2,6,466(+10),[西] 牧田和弥
13,3,6,トーホウハンター,牡4,57,村田一誠,1:13.4,1.1/4,95.3,11,498(+2),[西] 崎山博樹
14,6,11,テーオークリスエス,牡6,57,横山和生,1:13.6,1.1/4,222.7,14,500(-8),[東] 小野次郎
15,4,7,ナンヨーユナ,牝6,55,バルジュ,1:14.3,4,41.5,7,478(-2),[西] 松田国英
16,1,1,ハイコマンド,牡4,57,藤懸貴志,1:14.9,3.1/2,397.1,16,482(-10),[西] 坪憲章
