着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ブライスガウ,牝3,54,中谷雄太,1:26.6,,8.2,5,486(0),[西] 岡田稲男
2,2,3,バトルハルトマン,牡3,55,岩崎翼,1:27.5,5,4.0,1,512(0),[西] 本田優
3,1,2,ニシノラディアント,牡3,56,酒井学,1:27.7,1.1/4,5.2,2,500(0),[西] 北出成人
4,5,10,コスモアントリア,牡3,56,高倉稜,1:28.0,1.3/4,18.9,8,464(0),[西] 飯田雄三
5,5,9,コウザンベル,牡3,56,熊沢重文,1:28.0,ハナ,7.3,4,468(0),[西] 湯窪幸雄
6,6,12,カシマホープスター,牡3,56,丸山元気,1:28.2,1.1/4,11.0,6,506(0),[西] 南井克巳
7,7,13,アグネスブレイブ,牡3,56,和田竜二,1:28.2,クビ,30.3,11,470(0),[西] 小崎憲
8,4,7,トゥルーリーウィル,牡3,56,松山弘平,1:28.5,1.3/4,6.6,3,516(0),[東] 和田正一
9,8,16,ブラックハウス,牡3,56,勝浦正樹,1:29.2,4,21.4,9,464(0),[東] 二ノ宮敬
10,7,14,ゴールドサミット,牡3,56,黛弘人,1:30.3,7,71.1,14,462(0),[東] 加藤和宏
11,4,8,テイエムポメロ,牝3,54,川須栄彦,1:31.0,4,197.1,16,464(0),[西] 浜田多実
12,3,6,クインズキンバリー,牝3,54,北村友一,1:31.2,1.1/2,21.5,10,468(0),[西] 平田修
13,1,1,スリーサンレーザー,牝3,51,三津谷隼,1:31.4,1.1/4,56.3,13,504(0),[西] 目野哲也
14,6,11,マグナムバローズ,牡3,56,ヴェロン,1:31.9,3,14.3,7,524(0),[東] 田中剛
15,2,4,オーラパ,牝3,54,松田大作,1:32.0,1/2,41.2,12,440(0),[西] 木原一良
16,3,5,ニシノフォルス,牡3,56,嶋田純次,1:32.6,3.1/2,183.7,15,432(0),[東] 武井亮
