着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,スズカプリオール,牡5,55,長岡禎仁,1:24.8,,30.4,11,504(+4),[東] 柄崎孝
2,8,16,オープンザウェイ,牡4,57,シュタル,1:24.8,クビ,15.7,7,472(-4),[東] 田村康仁
3,2,3,ディグニファイド,牡4,57,中谷雄太,1:24.9,クビ,11.7,6,534(-6),[西] 斉藤崇史
4,2,4,ルミニズム,セ5,57,横山典弘,1:25.0,1/2,9.8,3,500(-14),[東] 大竹正博
5,6,11,ディアドナテロ,牡4,57,蛯名正義,1:25.0,クビ,3.2,1,488(+2),[東] 池上昌弘
6,1,2,レッドディザーブ,牡4,57,藤岡康太,1:25.0,ハナ,11.5,5,472(+2),[西] 西園正都
7,1,1,フィラーレ,牡5,57,松田大作,1:25.1,1/2,21.6,9,456(-6),[東] 土田稔
8,4,8,サタンズクラウン,牡5,57,大野拓弥,1:25.3,1.1/2,45.3,13,560(+14),[東] 久保田貴
9,7,13,モズマッテタワ,牝6,55,松若風馬,1:25.4,1/2,17.1,8,484(-4),[西] 牧浦充徳
10,6,12,アルディバイン,牡5,57,吉田隼人,1:25.6,1.1/4,3.7,2,492(-2),[東] 高橋裕
11,5,10,ドゥーイット,牡5,57,武豊,1:25.7,1/2,10.9,4,464(0),[東] 堀井雅広
12,5,9,ジャングルターザン,牡6,57,バルジュ,1:25.9,1.1/4,88.7,14,444(-4),[東] 矢野英一
13,4,7,パトロクロス,牡6,54,原田和真,1:25.9,ハナ,27.6,10,476(-4),[東] 栗田徹
14,7,14,サマーラヴ,牡5,55,城戸義政,1:26.4,3,41.3,12,456(-10),[東] 小野次郎
15,8,15,スプリングアース,牡4,57,勝浦正樹,1:26.6,1,92.8,15,460(0),[東] 田中剛
16,3,6,インペリアルブルー,牡5,55,伴啓太,1:26.7,3/4,322.9,16,462(-8),[東] 松永康利
