着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,クライムメジャー,牡2,54,Ｍ．デム,1:35.6,,2.9,1,498(0),[西] 池江泰寿
2,1,2,アドマイヤミヤビ,牝2,54,ルメール,1:35.8,1.1/4,3.7,2,486(0),[西] 友道康夫
3,6,11,ピスカデーラ,牝2,54,松山弘平,1:36.1,2,5.9,3,450(0),[西] 池添学
4,4,8,ソーグリッタリング,牡2,54,ホワイト,1:36.5,2.1/2,7.0,4,480(0),[西] 池江泰寿
5,1,1,タガノブルゴーニュ,牡2,54,藤岡康太,1:36.9,2.1/2,72.3,9,476(0),[西] 奥村豊
6,6,12,サトノマサムネ,牡2,54,和田竜二,1:37.1,1.1/2,13.2,5,458(0),[西] 西園正都
7,5,10,ラピッドシップ,牡2,54,福永祐一,1:37.2,クビ,24.1,8,464(0),[西] 角居勝彦
8,3,6,エジステンツァ,牡2,54,秋山真一,1:37.5,2,20.0,6,478(0),[西] 藤岡健一
9,7,13,タガノグルナ,牡2,54,幸英明,1:37.7,1.1/4,85.7,10,486(0),[西] 大根田裕
10,7,14,サクラヴァンガード,牡2,54,酒井学,1:38.2,3,240.7,14,514(0),[西] 羽月友彦
11,4,7,メザセテッペン,牡2,54,高倉稜,1:38.7,3,265.4,15,462(0),[西] 村山明
12,2,3,ナムラスパルタクス,牡2,54,太宰啓介,1:38.8,1/2,213.9,13,456(0),[西] 目野哲也
13,2,4,コウエイダリア,牝2,54,藤懸貴志,1:39.2,2.1/2,115.7,11,468(0),[西] 山内研二
14,3,5,ユキエファルコン,牡2,54,松若風馬,1:39.2,ハナ,151.6,12,466(0),[西] 岩元市三
15,5,9,カシノスターダスト,セ2,54,国分恭介,1:39.4,1.1/4,308.0,16,470(0),[西] 牧田和弥
16,8,16,メイショウカリン,牝2,54,武豊,1:39.8,2.1/2,22.8,7,472(0),[西] 笹田和秀
