着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ボンナヴァン,牡3,54,加藤祥太,1:56.6,,2.8,1,534(+4),[西] 藤原英昭
2,5,10,タマモアルム,牡3,56,藤岡康太,1:56.6,クビ,18.2,7,506(-4),[西] 南井克巳
3,1,1,カレンコマンドール,牡3,56,ヴェロン,1:57.1,3,4.3,2,470(+12),[西] 安田隆行
4,8,15,シゲルクロダイ,牡3,56,吉田隼人,1:57.3,1.1/2,4.5,3,486(-6),[東] 伊藤圭三
5,3,5,ウインウェルス,牡3,56,国分恭介,1:58.0,4,221.7,16,502(-4),[西] 吉田直弘
6,3,6,ヤマタケジャイアン,セ3,56,勝浦正樹,1:58.1,1/2,72.9,12,456(-8),[東] 萱野浩二
7,7,13,ダイメイキング,牡3,56,伊藤工真,1:58.2,クビ,125.2,13,480(0),[東] 石毛善彦
8,6,12,サウンドスプレッド,牡3,56,幸英明,1:58.4,1.1/2,12.0,5,466(+2),[西] 高橋康之
9,5,9,ダンツブルース,牡3,56,松山弘平,1:58.4,ハナ,186.5,15,484(0),[西] 山内研二
10,2,3,エンジェルサイン,牡3,56,丸山元気,1:58.5,クビ,16.0,6,480(-2),[東] 久保田貴
11,4,8,カフジプリンス,牡3,56,川須栄彦,1:58.6,1/2,8.3,4,512(0),[西] 矢作芳人
12,1,2,コスモタウルス,牡3,56,丹内祐次,1:58.9,1.3/4,25.6,8,416(0),[東] 岩戸孝樹
13,4,7,トウケイイダテン,牡3,54,鮫島克駿,1:59.3,2.1/2,53.3,10,470(+2),[西] 加用正
14,8,16,ロードディロング,牡3,54,伴啓太,2:00.1,5,171.0,14,532(+10),[東] 菊沢隆徳
15,7,14,ディープロワイヤル,牡3,54,城戸義政,2:00.6,3,47.7,9,476(-4),[西] 本田優
16,6,11,オースミマルス,牡3,56,北村友一,2:02.4,大,53.4,11,462(0),[西] 加藤敬二
