着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,カフジオリオン,牡4,57,福永祐一,1:23.7,,9.6,4,470(-6),[西] 中竹和也
2,7,14,ラインシュナイダー,牡4,57,松山弘平,1:24.0,2,1.6,1,470(+4),[西] 沖芳夫
3,1,2,サトノユニコーン,牡6,57,ルメール,1:24.0,クビ,6.5,2,474(0),[西] 橋口慎介
4,2,4,タイキレガトゥス,牡4,57,国分優作,1:24.5,3,26.0,6,466(0),[西] 田中章博
5,6,12,コンクエストシチー,牡4,57,国分恭介,1:24.6,1/2,200.3,14,472(+2),[西] 村山明
6,1,1,ビタミンエース,牡5,57,松田大作,1:24.6,クビ,66.3,9,512(-2),[西] 本田優
7,2,3,エイシンファイヤー,牡4,57,和田竜二,1:24.9,1.3/4,67.1,10,496(+2),[西] 坂口正則
8,8,15,シルバーソード,牡4,57,川田将雅,1:25.5,3.1/2,37.3,8,506(-2),[西] 中村均
9,5,9,メイショウヤギリ,牡4,56,鮫島克駿,1:25.6,1/2,166.1,13,478(0),[西] 池添学
10,4,7,フミノミニスター,牡4,54,三津谷隼,1:26.3,4,73.0,11,496(-12),[西] 本田優
11,8,16,ライブリヘイロー,牝6,55,岡田祥嗣,1:26.8,3,269.9,15,492(+6),[西] 千田輝彦
12,5,10,ワンダージェニアル,牡7,54,荻野極,1:26.9,クビ,402.0,16,522(-3),[西] 佐藤正雄
13,3,5,ケンブリッジゼウス,牡4,57,藤岡康太,1:26.9,クビ,7.2,3,550(+8),[西] 大久保龍
14,4,8,エミネントレコード,牡5,57,幸英明,1:26.9,アタマ,14.8,5,486(+8),[西] 西浦勝一
15,6,11,ワンダフルラスター,牡4,57,松若風馬,1:26.9,アタマ,29.1,7,514(+2),[西] 音無秀孝
16,7,13,シゲルサンマ,牡3,52,義英真,1:27.1,1.1/2,107.2,12,520(-14),[西] 飯田祐史
