着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,オルノス,牝3,51,森裕太朗,1:13.0,,9.8,3,450(+2),[西] 鈴木孝志
2,5,9,スキースクール,牝4,55,藤岡康太,1:13.0,アタマ,2.0,1,482(+2),[西] 西浦勝一
3,1,2,マルクデラポム,牝3,51,荻野極,1:13.0,クビ,10.6,5,482(+8),[西] 松下武士
4,4,7,メイショウマイカゼ,牝3,53,鮫島克駿,1:13.0,ハナ,23.3,8,440(+6),[西] 浅見秀一
5,8,15,カジノスマイル,牝3,54,幸英明,1:13.0,ハナ,4.6,2,486(+6),[西] 石橋守
6,7,14,レモンイエロー,牝4,54,長岡禎仁,1:13.2,1.1/4,68.1,11,446(+6),[西] 羽月友彦
7,6,11,キセキノムスメ,牝3,53,中井裕二,1:13.4,1.1/2,23.1,7,450(-4),[東] 小野次郎
8,7,13,ナナイロボタン,牝4,55,シュタル,1:13.9,3,10.2,4,480(+2),[東] 黒岩陽一
9,3,5,トゥルームーン,牝4,55,秋山真一,1:14.0,クビ,23.9,9,492(0),[東] 牧光二
10,3,6,ユリ,牝4,55,藤懸貴志,1:14.0,クビ,129.2,12,424(+4),[西] 坪憲章
11,2,4,グレースシャンティ,牝3,52,井上敏樹,1:14.1,3/4,167.2,13,452(+12),[東] 本間忍
12,8,16,ベストエビデンス,牝4,55,丸山元気,1:14.2,クビ,26.5,10,426(-2),[東] 土田稔
13,2,3,シゲルカゼノボン,牝4,55,黛弘人,1:14.5,1.3/4,21.5,6,518(-2),[東] 伊藤正徳
14,6,12,メガミチャン,牝4,54,加藤祥太,1:14.5,クビ,252.0,15,488(+14),[西] 小崎憲
15,1,1,ドリームメモリー,牝4,53,伴啓太,1:15.0,3,404.8,16,438(-10),[東] 石毛善彦
16,4,8,タイセイマライカ,牝3,54,川須栄彦,1:15.4,2.1/2,235.4,14,410(+6),[西] 西村真幸
