着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,オールスマイル,牝3,54,Ｍ．デム,1:25.4,,2.9,1,452(-4),[西] 橋口慎介
2,5,9,シゲルメジロザメ,牝3,54,高倉稜,1:25.4,クビ,6.8,3,452(+2),[西] 高橋康之
3,2,4,セトノチーター,牝3,54,幸英明,1:25.7,1.1/2,9.5,5,442(+6),[西] 鈴木孝志
4,1,2,リュウキンカ,牝3,53,鮫島克駿,1:25.9,1.1/2,24.0,9,406(-10),[西] 安田隆行
5,6,12,オリエンタルローズ,牝3,54,小牧太,1:26.1,1,4.7,2,484(-4),[西] 福島信晴
6,8,15,ペリコール,牝3,54,畑端省吾,1:26.1,クビ,203.3,16,452(0),[西] 岡田稲男
7,7,14,ゼラルダ,牝3,54,福永祐一,1:26.8,4,15.6,8,474(-6),[西] 庄野靖志
8,3,5,メイショウガーデン,牝3,54,国分優作,1:26.8,ハナ,14.9,7,510(-14),[西] 岡田稲男
9,7,13,サトノベリーニ,牝3,54,松山弘平,1:27.1,1.3/4,122.9,13,430(-14),[西] 須貝尚介
10,5,10,フロジストン,牝3,51,荻野極,1:27.2,クビ,8.0,4,470(-2),[西] 吉村圭司
11,3,6,エンプレスクー,牝3,54,松若風馬,1:27.3,1/2,33.9,10,422(+4),[西] 奥村豊
12,4,7,サウンドダンサー,牝3,54,ホワイト,1:27.5,1,14.5,6,448(-6),[西] 佐藤正雄
13,6,11,マヤブリリアント,牝3,54,酒井学,1:27.6,3/4,61.2,11,402(0),[西] 大橋勇樹
14,1,1,ナディエージダ,牝3,52,義英真,1:28.0,2.1/2,133.4,14,454(+4),[西] 加用正
15,8,16,ラインルージュ,牝3,54,森一馬,1:28.7,4,179.5,15,456(0),[西] 松永昌博
16,4,8,エレジェントマイン,牝3,54,藤岡康太,1:28.8,クビ,70.0,12,440(+4),[西] 中内田充
