着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ロゼリーナ,牝3,54,福永祐一,2:07.8,,5.5,3,436(+4),[西] 藤原英昭
2,2,3,エイシンジルコン,牝3,54,藤岡康太,2:07.8,クビ,10.8,5,442(-6),[西] 野中賢二
3,7,13,ソムリエドヌール,牝3,54,Ｍ．デム,2:08.0,1.1/4,4.1,2,434(0),[西] 今野貞一
4,4,8,ミッキーディナシー,牝3,54,松山弘平,2:08.0,ハナ,2.8,1,398(+6),[西] 角居勝彦
5,7,14,プレリュードフィズ,牝3,54,ルメール,2:08.6,3.1/2,20.1,7,420(+2),[西] 石坂正
6,8,18,メイショウメリリー,牝3,54,田中健,2:08.8,1.1/4,28.0,8,432(+4),[西] 坂口正則
7,6,12,グッドスカイ,牝3,54,森一馬,2:09.5,4,8.9,4,458(+2),[西] 松元茂樹
8,6,11,ラブリエ,牝3,51,荻野極,2:09.6,1/2,90.0,12,400(-6),[西] 高橋義忠
9,1,1,クリスタルテーラー,牝3,54,国分恭介,2:10.0,2.1/2,130.3,14,406(-10),[西] 森田直行
10,7,15,ナンヨーリノ,牝3,54,松若風馬,2:10.6,3.1/2,110.8,13,440(-6),[西] 松田国英
11,2,4,アナザヘヴン,牝3,52,義英真,2:10.9,1.3/4,31.1,9,436(-10),[西] 牧浦充徳
12,4,7,ナイトタイム,牝3,54,松田大作,2:11.1,1,68.6,10,472(0),[西] 高橋康之
13,3,6,エイシンイジゲン,牝3,54,和田竜二,2:11.2,1/2,12.5,6,514(-6),[西] 今野貞一
14,8,16,ハクサンインパクト,牝3,54,酒井学,2:11.3,3/4,84.2,11,408(+6),[西] 西園正都
15,5,9,バトルローザ,牝3,53,鮫島克駿,2:11.9,3.1/2,223.5,18,444(+4),[西] 吉村圭司
16,3,5,ゴールデンビューチ,牝3,54,幸英明,2:13.5,10,158.1,15,444(-2),[西] 北出成人
17,5,10,サングムーン,牝3,54,デュプレ,2:14.5,6,179.0,16,438(+16),[西] 村山明
18,8,17,テイエムポメロ,牝3,51,森裕太朗,2:15.1,3.1/2,197.3,17,462(+8),[西] 浜田多実
