着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ロワアブソリュー,牡3,54,Ｍ．デム,1:34.1,,2.3,1,500(+4),[西] 須貝尚介
2,8,15,イレイション,牡4,57,ルメール,1:34.1,アタマ,3.1,2,486(-2),[西] 中内田充
3,8,16,フロレットアレー,牝4,55,藤岡康太,1:34.4,1.3/4,41.5,8,424(+2),[西] 荒川義之
4,6,12,オブリゲーション,牡3,54,和田竜二,1:34.4,クビ,39.0,7,458(+2),[西] 奥村豊
5,7,14,ウインハートビート,牡3,54,高倉稜,1:34.9,3,106.0,12,466(+6),[西] 宮本博
6,5,10,テイエムダンシング,牡4,55,義英真,1:35.0,クビ,88.8,11,488(+16),[西] 山内研二
7,3,6,セイントバローズ,牡4,57,武豊,1:35.0,クビ,8.6,4,470(-4),[西] 藤岡健一
8,1,1,スリーカラーナンゴ,牡5,54,荻野極,1:35.2,1,195.0,14,462(+2),[西] 坪憲章
9,2,3,オデッタ,牝4,55,松田大作,1:35.2,ハナ,65.8,9,450(-2),[西] 中尾秀正
10,7,13,ラテラルアーク,セ5,57,太宰啓介,1:35.2,ハナ,80.2,10,470(-16),[西] 昆貢
11,5,9,ライザン,牡5,57,デュプレ,1:35.5,1.3/4,166.9,13,456(-4),[西] 清水久詞
12,3,5,ネオアトラクション,牡4,57,福永祐一,1:35.5,ハナ,16.3,5,490(+2),[西] 角居勝彦
13,6,11,タイガーボス,牡4,57,幸英明,1:35.8,1.3/4,319.6,15,462(-2),[西] 大橋勇樹
14,4,7,ダノンスパーク,牡3,54,松若風馬,1:35.9,3/4,5.5,3,522(-6),[西] 音無秀孝
15,1,2,モウカッテル,牡3,54,内田博幸,1:36.1,1.1/2,31.5,6,442(-6),[西] 森秀行
中,4,8,アイファーハート,牝4,55,藤懸貴志,,,469.6,16,440(-4),[西] 坪憲章
