着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ノースウッド,牡4,56,北村友一,1:25.2,,7.9,3,512(-2),[西] 野中賢二
2,2,3,ウェイトアンドシー,セ5,57,吉田隼人,1:25.2,クビ,1.7,1,496(+2),[東] 新開幸一
3,6,12,サマーラヴ,牡5,54,木幡初也,1:25.6,2.1/2,21.4,7,460(+6),[東] 小野次郎
4,7,14,ケンブリッジゼウス,牡4,56,岩田康誠,1:25.7,1/2,11.3,4,548(0),[西] 大久保龍
5,1,2,カネータ,牡4,56,津村明秀,1:25.7,クビ,5.9,2,524(+8),[東] 相沢郁
6,8,15,スズカオーショウ,牡5,57,内田博幸,1:25.9,1.1/4,16.8,6,516(+6),[東] 柄崎孝
7,2,4,ガンマーフォンテン,牡4,56,松田大作,1:26.9,6,172.9,14,500(+2),[東] 石毛善彦
8,1,1,タタラ,牡4,54,加藤祥太,1:26.9,ハナ,25.9,8,422(-6),[東] 和田正一
9,8,16,ポップアップハート,牡6,57,松若風馬,1:27.1,1.1/4,13.8,5,510(-2),[東] 小島茂之
10,6,11,メイプルレジェンド,牡5,57,田中博康,1:27.5,2.1/2,205.9,15,504(-4),[東] 宗像義忠
11,4,7,スリーデーモン,牡6,57,西田雄一,1:27.5,ハナ,144.4,12,534(-4),[東] 柄崎孝
12,5,10,サンマルスカイ,牡4,56,丸山元気,1:27.5,アタマ,42.4,9,460(+2),[西] 牧浦充徳
13,3,6,トレノカチドキ,セ5,55,伴啓太,1:27.8,1.3/4,48.0,10,460(-18),[東] 高柳瑞樹
14,3,5,イチザラブ,牝4,52,鮫島克駿,1:28.0,1.1/4,228.4,16,426(+4),[西] 坪憲章
15,4,8,ブイキャスター,セ6,57,幸英明,1:28.4,2.1/2,76.4,11,462(+3),[西] 高橋康之
16,5,9,アグリナンバーワン,牝4,54,熊沢重文,1:30.7,大,147.3,13,406(0),[西] 坪憲章
