着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,リヴァイバル,牝3,54,菱田裕二,1:25.7,,6.6,4,496(-8),[西] 岡田稲男
2,3,6,クリノセゴビア,牝3,54,田中健,1:26.1,2.1/2,3.2,1,452(+2),[西] 川村禎彦
3,4,8,フジクイーン,牝3,52,鮫島克駿,1:26.8,4,4.7,3,468(-10),[西] 加用正
4,6,11,セトノチーター,牝3,54,幸英明,1:26.9,1/2,7.5,5,448(+4),[西] 鈴木孝志
5,8,15,マルクデラポム,牝3,54,川島信二,1:27.0,3/4,4.6,2,474(0),[西] 松下武士
6,2,3,タマモブレスレット,牝3,54,藤岡康太,1:27.3,1.3/4,16.2,6,426(-8),[西] 藤沢則雄
7,1,2,ブルーネビュラ,牝3,54,横山和生,1:27.3,クビ,33.6,8,446(-4),[東] 畠山吉宏
8,1,1,テイエムオールマル,牝3,52,加藤祥太,1:27.4,3/4,71.4,12,406(+4),[西] 奥村豊
9,2,4,ピッコラストレーガ,牝3,54,吉田隼人,1:27.5,1/2,67.5,11,432(-2),[西] 吉田直弘
10,8,16,ダンツチェック,牝3,54,松山弘平,1:27.6,1/2,25.9,7,490(+2),[西] 山内研二
11,4,7,アレルキナーダ,牝3,53,岩崎翼,1:27.7,3/4,148.5,15,496(-6),[西] 千田輝彦
12,6,12,シャインアウト,牝3,54,藤懸貴志,1:27.9,3/4,148.3,14,424(-6),[西] 音無秀孝
13,3,5,タガノティアラ,牝3,54,田中博康,1:28.8,5,133.1,13,460(0),[西] 石橋守
14,7,13,オールフォーユー,牝3,54,川須栄彦,1:29.6,5,34.5,9,434(+10),[西] 高野友和
15,5,9,コスモプルート,牝3,54,黛弘人,1:29.6,ハナ,200.1,16,412(-4),[東] 伊藤伸一
16,5,10,クラウンボルチモア,牝3,54,丸田恭介,1:29.9,1.3/4,48.6,10,422(+2),[東] 松永康利
