着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,プライズコレクター,牡3,56,吉田豊,1:56.8,,3.1,1,466(-4),[東] 尾関知人
2,2,3,スノードルフィン,牡3,56,和田竜二,1:57.7,5,4.3,3,492(-2),[西] 野中賢二
3,7,14,スズカミラージュ,牡3,56,中谷雄太,1:57.8,クビ,3.4,2,484(+4),[西] 須貝尚介
4,6,11,タイセイブラスト,牡3,56,勝浦正樹,1:57.8,クビ,12.4,5,488(-18),[東] 菊川正達
5,6,12,ベルウッドタマド,牡3,56,宮崎北斗,1:58.7,5,255.9,16,478(-10),[東] 武市康男
6,8,15,スリーハーツクライ,牡3,54,城戸義政,1:58.8,1/2,21.2,6,470(-2),[西] 南井克巳
7,8,16,シャスールニング,牡3,56,石橋脩,1:59.0,1.1/2,98.3,13,432(+4),[東] 加藤和宏
8,5,9,アルマカイルア,牡3,56,大野拓弥,1:59.0,ハナ,35.7,9,470(-2),[東] 池上昌和
9,1,1,ミスターウインディ,牡3,56,小坂忠士,1:59.0,アタマ,29.8,8,494(+2),[西] 奥村豊
10,2,4,ウインバーニング,牡3,56,松山弘平,1:59.1,クビ,22.5,7,462(+8),[東] 武市康男
11,4,8,ライクアストン,牡3,56,幸英明,1:59.3,1.1/4,69.4,12,480(-4),[東] 久保田貴
12,3,5,レベルフラッグ,牡3,56,田辺裕信,1:59.5,3/4,52.2,10,472(-6),[東] 尾形和幸
13,4,7,テイエムユメハナビ,牡3,56,横山和生,2:00.8,8,136.9,14,492(-10),[東] 石栗龍彦
14,1,2,ボーンレガシー,牡3,55,石川裕紀,2:01.3,3,52.2,10,518(+4),[東] 小島茂之
15,7,13,キークラッカー,牡3,56,丸山元気,2:01.3,ハナ,10.1,4,492(-2),[東] 土田稔
16,5,10,カシノカーニバル,牝3,51,木幡初也,2:02.5,7,169.3,15,478(-4),[東] 天間昭一
