着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ホイールバーニング,牡3,56,Ｍ．デム,1:25.4,,5.5,2,508(0),[西] 牧田和弥
2,6,12,タイセイプレゼンス,牡3,56,藤岡康太,1:25.9,3,6.0,3,478(-4),[西] 高橋義忠
3,1,2,ディライトクライ,牡3,53,荻野極,1:26.3,2.1/2,28.7,7,486(-16),[西] 今野貞一
4,8,15,ロードグレイス,牡3,56,デュプレ,1:26.6,1.3/4,51.4,11,450(0),[西] 角居勝彦
5,5,9,シゲルオニカマス,牡3,56,幸英明,1:26.8,1.1/4,1.7,1,530(-4),[西] 鈴木孝志
6,7,14,クールヤシャマル,牡3,56,浜中俊,1:26.8,ハナ,37.3,10,532(-2),[西] 清水久詞
7,2,3,ハリー,牡3,53,三津谷隼,1:26.8,クビ,30.0,8,420(0),[西] 石坂正
8,2,4,メイショウザイル,牡3,54,義英真,1:26.9,1/2,293.2,14,468(0),[西] 本田優
9,5,10,フジクイーン,牝3,54,和田竜二,1:27.0,1/2,83.3,12,476(+6),[西] 加用正
10,4,7,サウンドスプレッド,牡3,56,松若風馬,1:27.1,クビ,34.9,9,458(-4),[西] 高橋康之
11,3,5,イージーゴー,牡3,56,ルメール,1:27.4,1.1/2,21.6,5,482(+10),[西] 松田国英
12,4,8,アレッチ,牡3,56,石橋脩,1:27.5,3/4,144.2,13,468(-2),[西] 森田直行
13,7,13,デザートナイト,セ3,56,松田大作,1:27.6,クビ,13.0,4,488(-8),[西] 野中賢二
14,8,16,キクノテソロ,牡3,56,国分優作,1:27.6,クビ,374.1,15,480(+2),[西] 北出成人
15,3,6,ラインダール,牝3,53,鮫島克駿,1:27.7,クビ,26.9,6,492(-4),[西] 藤岡健一
16,1,1,ウォーターベガス,牡3,55,岩崎翼,1:31.4,大,492.4,16,498(0),[西] 田所秀孝
