着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ジューヌエコール,牝2,54,福永祐一,1:23.0,,4.1,2,476(0),[西] 安田隆行
2,3,3,メイショウハバネラ,牝2,54,和田竜二,1:23.3,1.3/4,4.0,1,444(0),[西] 南井克巳
3,5,6,スパイクナード,牝2,54,武豊,1:23.7,2.1/2,9.2,5,426(0),[西] 佐々木晶
4,8,12,ベルウッドカペラ,牡2,54,Ｍ．デム,1:24.0,1.1/2,5.1,4,458(0),[西] 高橋康之
5,5,5,エンジェルパルフェ,牝2,54,藤岡康太,1:24.0,ハナ,18.8,6,432(0),[西] 羽月友彦
6,6,7,ピンクブリザード,牝2,54,川田将雅,1:24.0,クビ,5.1,3,444(0),[西] 高野友和
7,1,1,シゲルギンギツネ,牡2,54,酒井学,1:24.2,1.1/4,22.6,7,456(0),[西] 柴田光陽
8,7,9,フレーバー,牝2,54,松若風馬,1:25.1,5,32.1,9,456(0),[西] 奥村豊
9,2,2,メタルフリー,牡2,54,国分優作,1:25.3,1,150.7,12,448(0),[西] 松下武士
10,8,11,パワーズオブテン,牡2,54,田中健,1:25.6,2,94.5,11,420(0),[西] 福島信晴
11,7,10,ドリームズライン,牡2,54,松田大作,1:25.8,1.1/2,26.8,8,446(0),[西] 中尾秀正
12,6,8,エドワード,牡2,54,幸英明,1:27.3,9,74.2,10,452(0),[西] 作田誠二
