着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,チカリータ,牝3,54,武豊,1:54.5,,1.2,1,452(0),[西] 小崎憲
2,6,11,エレーデ,牝3,54,福永祐一,1:54.7,1,7.6,2,438(-4),[西] 松元茂樹
3,3,6,ワンダースニュマン,牝3,54,藤懸貴志,1:55.7,6,16.0,4,484(+22),[西] 羽月友彦
4,2,3,タガノバトラ,牝3,54,松山弘平,1:56.4,4,46.5,7,418(+4),[西] 池添学
5,6,12,イエスペガサス,牝3,54,吉井友彦,1:56.5,1/2,235.2,15,442(0),[西] 崎山博樹
6,1,1,メイショウユキンコ,牝3,51,森裕太朗,1:56.6,1/2,330.2,16,436(0),[西] 藤沢則雄
7,8,15,グラウス,牝3,54,秋山真一,1:56.7,3/4,23.2,6,462(0),[西] 飯田祐史
8,5,9,リーズ,牝3,54,酒井学,1:56.9,1,15.0,3,454(0),[西] 羽月友彦
9,4,8,パープルミラクル,牝3,52,義英真,1:57.3,2.1/2,78.8,10,406(-8),[西] 福島信晴
10,3,5,ミッキーチェリー,牝3,54,ルメール,1:57.4,クビ,18.6,5,478(-4),[西] 佐々木晶
11,2,4,ルーセントアイズ,牝3,54,和田竜二,1:57.6,1.1/4,67.6,9,486(-6),[西] 加用正
12,1,2,ヒルノリスボン,牝3,54,太宰啓介,1:57.6,ハナ,50.4,8,432(-2),[西] 昆貢
13,5,10,アグネスプレジール,牝3,53,岩崎翼,1:58.3,4,234.3,14,514(+6),[西] 長浜博之
14,7,14,マールデルプラタ,牝3,51,荻野極,1:58.7,2.1/2,162.7,13,418(-20),[西] 角田晃一
15,7,13,ラガーダンスドール,牝3,54,藤岡康太,1:59.2,3,88.6,11,448(+2),[西] 大久保龍
16,8,16,イワバシル,牝3,54,国分優作,2:00.0,5,142.9,12,486(-4),[西] 大根田裕
