着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,シンダーズ,牝4,55,Ｍ．デム,1:35.2,,5.7,2,464(+2),[西] 荒川義之
2,2,2,クラシックリディア,牝3,52,岩田康誠,1:35.4,1.1/2,45.1,7,430(-4),[西] 石坂正
3,5,6,コパノディール,牝3,52,松山弘平,1:35.5,クビ,20.4,6,420(+4),[西] 崎山博樹
4,6,8,ミエノサクシード,牝3,52,秋山真一,1:35.6,1/2,7.7,4,450(+2),[西] 高橋亮
5,8,12,フロレットアレー,牝4,55,藤岡康太,1:35.8,1.1/2,54.6,9,422(-2),[西] 荒川義之
6,6,9,レーヌドブリエ,牝4,55,中谷雄太,1:36.0,1.1/4,6.1,3,440(0),[西] 矢作芳人
7,4,4,カフジビーナス,牝3,52,武豊,1:36.0,ハナ,47.3,8,404(+4),[西] 中竹和也
8,8,13,ゼーリムニル,牝3,52,幸英明,1:36.2,1.1/4,15.0,5,462(-4),[西] 鮫島一歩
9,5,7,ラベンダーヴァレイ,牝3,52,福永祐一,1:36.2,クビ,1.7,1,432(+4),[西] 藤原英昭
10,4,5,アルトゥーナ,牝5,52,荻野極,1:36.5,1.3/4,87.1,11,430(-6),[西] 長浜博之
11,7,11,クラウンドジャック,牝3,52,和田竜二,1:36.6,1/2,79.2,10,470(-2),[西] 加用正
12,1,1,オースミハナチャン,牝3,52,高倉稜,1:37.3,4,130.9,12,474(-6),[西] 宮本博
13,7,10,イサチルルンナ,牝4,53,義英真,1:37.4,1/2,215.1,13,464(+6),[西] 大根田裕
