着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ベーリングメファ,牝4,55,バルジュ,1:54.3,,2.1,1,452(+2),[西] 牧浦充徳
2,5,6,コマノサラサ,牝4,55,幸英明,1:54.3,ハナ,5.9,2,464(0),[西] 庄野靖志
3,5,5,シュシュブリーズ,牝5,55,北村友一,1:54.8,3,6.1,3,484(+12),[西] 中尾秀正
4,6,8,バードオンアスク,牝5,55,柴田善臣,1:55.3,3,11.4,6,486(-4),[東] 中舘英二
5,8,12,サンレイフレンチ,牝5,55,太宰啓介,1:55.4,1/2,58.7,10,414(-2),[西] 西橋豊治
6,6,7,リースリング,牝5,55,勝浦正樹,1:55.7,1.3/4,7.4,4,454(0),[東] 竹内正洋
7,2,2,メイショウサルーテ,牝5,55,武幸四郎,1:56.0,1.3/4,10.3,5,502(0),[西] 本田優
8,4,4,カノンブルー,牝4,55,横山和生,1:56.4,2.1/2,41.2,9,450(0),[東] 尾形和幸
9,7,9,ワクワクキリシマ,牝5,55,黛弘人,1:56.4,アタマ,17.0,7,440(-2),[東] 和田雄二
10,8,11,ハッピーセーラー,牝5,55,丸山元気,1:57.3,5,149.2,12,484(-17),[東] 石栗龍彦
11,3,3,コスモナオス,牝4,55,丹内祐次,1:57.9,3.1/2,35.1,8,422(0),[西] 吉田直弘
12,7,10,サウスポールツアー,牝4,55,川島信二,2:00.1,大,105.6,11,416(-6),[東] 高橋義博
