着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ケイリンボス,牡5,57,中谷雄太,1:24.1,,7.3,3,516(-4),[西] 矢作芳人
2,2,3,ティアップブロンド,牝4,54,丸山元気,1:24.1,クビ,38.8,12,506(0),[西] 西浦勝一
3,4,8,ウォーターラボ,牝4,54,北村友一,1:24.1,ハナ,7.6,4,462(+12),[西] 安田隆行
4,5,9,テンテマリ,牝5,55,酒井学,1:24.2,クビ,34.3,11,436(-6),[東] 柄崎孝
5,6,12,コスモヨハネ,牡4,56,高倉稜,1:24.2,クビ,11.3,6,492(-6),[東] 高橋裕
6,8,16,ダブルコーク,牡5,57,勝浦正樹,1:24.3,1/2,4.6,1,490(+6),[東] 鹿戸雄一
7,1,1,タイキパラドックス,牡4,54,城戸義政,1:24.7,2.1/2,73.5,15,440(-19),[西] 田中章博
8,7,13,ルアンジュ,牝4,54,幸英明,1:24.7,アタマ,8.9,5,480(+10),[西] 笹田和秀
9,5,10,サトノネネ,牝6,55,吉田隼人,1:24.8,3/4,6.9,2,464(+2),[西] 池江泰寿
10,4,7,サウンドドゥイット,牡4,54,加藤祥太,1:24.8,クビ,17.2,10,450(-8),[西] 吉田直弘
11,3,6,ジンセイハオマツリ,牡6,55,鮫島克駿,1:24.8,ハナ,44.4,14,508(+22),[西] 佐々木晶
12,1,2,アサクサリーダー,セ4,54,伴啓太,1:24.9,1/2,114.3,17,460(+4),[東] 菊沢隆徳
13,8,18,タイガーボス,牡4,56,バルジュ,1:25.0,1/2,14.9,9,468(+14),[西] 大橋勇樹
14,7,14,イタリアンフェッテ,牝5,55,松若風馬,1:25.1,1/2,92.5,16,408(-2),[東] 中野栄治
15,8,17,キンシノキセキ,セ5,57,杉原誠人,1:25.2,1/2,44.2,13,482(+10),[西] 浅見秀一
16,2,4,アブソリュカフェ,牡5,57,太宰啓介,1:25.4,1.1/4,11.5,7,498(+4),[東] 小島太
17,6,11,コスモエルデスト,牝5,55,丹内祐次,1:25.5,3/4,13.6,8,460(-4),[東] 畠山吉宏
18,7,15,バトルミュートゥス,牡5,57,川須栄彦,1:26.5,6,207.6,18,430(0),[東] 伊藤大士
