着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,タガノシェーヴル,牡3,56,和田竜二,1:13.3,,10.7,6,426(-2),[西] 今野貞一
2,1,2,ハニーブーケ,牝3,54,松田大作,1:13.4,1/2,23.0,9,432(0),[西] 高橋康之
3,6,12,オリエンタルポリス,牡3,56,幸英明,1:13.4,クビ,8.3,3,480(+4),[西] 服部利之
4,8,15,ユーキホープ,牡3,56,小牧太,1:13.4,ハナ,2.8,1,486(-2),[西] 西橋豊治
5,3,5,タガノキングパワー,牡3,56,国分恭介,1:13.6,1.1/4,32.6,10,476(+2),[西] 宮徹
6,2,3,オクタゴン,牡3,56,佐藤友則,1:13.8,1.1/4,4.7,2,526(+10),[西] 崎山博樹
7,2,4,スリースピナーズ,牝3,54,秋山真一,1:13.8,クビ,8.6,4,434(-2),[西] 角田晃一
8,7,14,プリンセスノワール,牝3,53,鮫島克駿,1:13.9,クビ,10.6,5,450(+2),[西] 安田隆行
9,3,6,シゲルクロカジキ,牡3,56,松山弘平,1:14.4,3,203.9,14,502(-2),[西] 中村均
10,4,7,メイショウコッコ,牝3,54,太宰啓介,1:14.5,クビ,54.0,11,440(-14),[西] 安達昭夫
11,5,10,メイショウヒナタ,牝3,54,武豊,1:14.6,1/2,10.9,7,468(+18),[西] 牧浦充徳
12,4,8,セイシュプリーム,牝3,54,国分優作,1:14.9,1.3/4,19.4,8,432(-2),[西] 服部利之
13,5,9,アラタマプラン,牝3,51,森裕太朗,1:14.9,クビ,71.7,12,424(0),[西] 浜田多実
14,8,16,フィーリングウェル,牝3,51,荻野極,1:15.1,1.1/4,108.9,13,450(+14),[西] 平田修
15,1,1,スリーバゴ,牡3,56,柴田未崎,1:15.2,1/2,261.9,16,476(-4),[西] 坪憲章
16,7,13,シゲルスズキ,牡3,54,義英真,1:15.3,1/2,232.5,15,470(-2),[西] 藤沢則雄
