着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,レッドサバス,牡4,57,福永祐一,1:52.1,,6.8,4.0,470(+4),[西] 松田国英
2,3,5,ダノンレーザー,牡3,54,ルメール,1:52.2,1/2,4.3,2.0,516(0),[西] 中内田充
3,5,10,キタサンコンサート,牡4,57,鮫島良太,1:52.8,3.1/2,5.9,3.0,478(0),[西] 昆貢
4,4,8,サンライズレーヴ,牡5,55,義英真,1:52.8,クビ,32.4,9.0,480(0),[西] 崎山博樹
5,5,9,キングラディウス,牡3,54,幸英明,1:52.9,1/2,20.0,8.0,456(-8),[西] 羽月友彦
6,7,14,シュネール,牡5,57,松山弘平,1:53.8,5,47.0,11.0,500(-2),[西] 鈴木孝志
7,2,3,スマイルフォース,牡4,57,高倉稜,1:54.0,1.1/2,82.4,12.0,452(+6),[西] 森田直行
8,8,16,バニスター,牡4,57,松田大作,1:54.1,クビ,170.2,15.0,508(0),[西] 本田優
9,4,7,ルドルフィーナ,牡3,54,岩田康誠,1:54.2,1/2,3.4,1.0,470(0),[西] 松永昌博
10,6,11,ドゥドゥドゥ,牡3,54,石橋脩,1:54.9,4,105.1,13.0,450(0),[西] 矢作芳人
11,3,6,サンライズミライ,牡3,54,和田竜二,1:54.9,アタマ,13.2,6.0,490(-2),[西] 平田修
12,8,15,タイユール,牡4,57,川田将雅,1:54.9,ハナ,8.9,5.0,492(-14),[西] 安田隆行
13,7,13,ロウアンドロウ,牡4,57,岡田祥嗣,1:55.1,1,108.6,14.0,484(+2),[西] 加用正
14,2,4,ナンヨーアーミー,牡3,54,Ｍ．デム,1:55.2,3/4,15.9,7.0,532(0),[西] 清水久詞
15,1,2,アグネスユニコーン,牡5,54,森裕太朗,1:56.2,6,46.1,10.0,488(-16),[西] 村山明
除,1,1,キングズアフェアー,セ4,57,中谷雄太,,,---,,508(+2),[西] 奥村豊
