着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サンキュー,牡3,56,藤懸貴志,1:12.8,,30.0,7,498(0),[西] 安達昭夫
2,5,9,ベルウッドタマド,牡3,56,宮崎北斗,1:14.0,7,30.1,8,470(-14),[東] 武市康男
3,1,2,マイネルゴール,牡3,56,石橋脩,1:14.0,クビ,10.0,4,450(+6),[東] 高橋祥泰
4,1,1,グロウインザダーク,セ3,56,横山和生,1:14.1,1/2,28.7,6,482(+8),[東] 鈴木伸尋
5,8,16,トキメキアイナ,牝3,54,酒井学,1:14.2,3/4,39.4,9,444(-4),[東] 佐藤吉勝
6,3,6,マルターズゲイル,牡3,56,勝浦正樹,1:14.4,1.1/4,1.7,1,486(0),[東] 松山将樹
7,4,8,カノヤルジャンドル,牝3,54,幸英明,1:14.8,2.1/2,95.7,11,442(-2),[西] 坂口正則
8,8,15,ロマンコスモ,セ3,56,柴田善臣,1:14.9,3/4,12.7,5,500(+2),[東] 松永康利
9,4,7,スフバータル,牡3,56,西村太一,1:15.1,1.1/4,6.2,2,454(0),[東] 和田正道
10,5,10,シゲルサツキサバ,牡3,56,バルジュ,1:15.6,3,6.8,3,464(+8),[西] 坂口正則
11,6,11,シゲルアカカマス,セ3,56,小坂忠士,1:16.1,3,273.3,15,494(-4),[西] 日吉正和
12,2,4,ウインドパス,牡3,53,森裕太朗,1:16.6,3,82.7,10,424(-2),[西] 鈴木孝志
13,2,3,シンボリアース,牡3,54,伴啓太,1:16.8,1.1/4,278.6,16,440(-6),[東] 尾形和幸
14,7,14,キュートガール,牝3,54,伊藤工真,1:17.8,6,146.9,13,408(-12),[東] 尾形充弘
15,3,5,アイファーキャロル,牝3,54,柴田未崎,1:18.1,1.3/4,150.3,14,380(0),[西] 柴田光陽
16,6,12,ショウナンサーフ,牡3,56,北村友一,1:18.2,3/4,108.1,12,462(-12),[西] 浜田多実
