着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,シルバードリーム,牝3,49,荻野極,1:11.1,,10.6,5,456(+6),[西] 加用正
2,5,10,グリューヴァイン,牝4,55,福永祐一,1:11.4,1.3/4,6.4,3,468(+4),[西] 牧田和弥
3,7,13,ブラックジョー,セ3,54,松若風馬,1:11.6,1.1/2,34.2,11,468(+2),[西] 安達昭夫
4,1,2,ナガラブルボン,牡5,57,太宰啓介,1:11.6,クビ,53.8,12,484(+4),[西] 高橋亮
5,7,14,ミカエルシチー,牡4,57,Ｍ．デム,1:11.7,クビ,2.7,1,524(-6),[西] 橋口慎介
6,8,16,テイエムシャンパン,牡4,57,和田竜二,1:11.8,3/4,15.3,6,490(+4),[西] 山内研二
7,4,7,クリノシャンボール,牡3,53,鮫島克駿,1:12.1,1.3/4,73.5,14,492(+4),[西] 川村禎彦
8,5,9,シゲルゴホウサイ,牝4,55,高倉稜,1:12.3,1.1/4,16.6,7,428(+2),[西] 森田直行
9,2,3,コンテナ,牡4,57,武豊,1:12.3,クビ,6.2,2,598(-2),[西] 牧浦充徳
10,2,4,ワキノハガクレ,牡4,57,川田将雅,1:12.4,1/2,17.8,8,424(-2),[西] 松下武士
11,3,6,スキースクール,牝4,55,国分優作,1:12.5,1/2,8.1,4,460(-8),[西] 西浦勝一
12,3,5,ノースウッド,牡4,57,藤岡康太,1:12.7,1,24.8,9,512(0),[西] 野中賢二
13,8,15,ダイシンバルカン,牡4,57,小牧太,1:12.7,ハナ,27.1,10,482(-18),[西] 吉田直弘
14,1,1,フェンガリ,牡5,55,義英真,1:12.8,1/2,318.0,16,514(+14),[西] 高橋亮
15,6,12,メイショウアバラガ,牡4,57,幸英明,1:12.9,1/2,60.3,13,526(+8),[西] 角田晃一
16,4,8,ナムラスター,牡4,56,岩崎翼,1:13.9,6,79.6,15,466(-17),[西] 羽月友彦
