着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ダンツチェック,牝3,54,松山弘平,1:56.3,,28.6,8,486(-2),[西] 山内研二
2,8,11,シルヴィーボーテ,牝3,54,丸山元気,1:56.5,1.1/4,10.6,5,452(0),[西] 松永昌博
3,5,5,オーシャンマタハリ,牝3,53,中井裕二,1:56.5,クビ,5.5,3,426(-10),[西] 浜田多実
4,7,9,クラウンロマン,牝3,54,横山和生,1:56.8,2,5.3,2,444(-4),[東] 小野次郎
5,2,2,ティーパフォーマー,牝3,54,勝浦正樹,1:56.9,クビ,2.1,1,430(+4),[西] 牧田和弥
6,8,12,ブリリアントタイム,牝3,54,柴田善臣,1:57.2,1.3/4,109.2,11,432(-2),[東] 田中清隆
7,7,10,アイアンアヴァロン,牝3,52,伴啓太,1:57.2,アタマ,102.3,10,446(+2),[西] 坪憲章
8,5,6,ダウンタウンブギ,牝3,54,バルジュ,1:57.6,2.1/2,24.7,7,458(-6),[西] 角田晃一
9,6,7,プルミエエトワール,牝3,54,北村友一,1:57.7,クビ,7.5,4,506(-4),[西] 吉田直弘
10,1,1,グッドプリン,牝3,54,幸英明,1:59.1,9,15.9,6,460(+6),[西] 松元茂樹
11,3,3,メモリーマニフィカ,牝3,54,太宰啓介,1:59.9,5,33.8,9,490(-2),[西] 柴田光陽
12,4,4,ノアレジェンド,牝3,54,石橋脩,2:00.3,2.1/2,128.7,12,460(-4),[東] 尾形和幸
