着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,エレーデ,牝3,54,福永祐一,1:55.9,,1.4,1,436(-2),[西] 松元茂樹
2,3,4,ニホンピロプレー,牝3,54,酒井学,1:56.3,2.1/2,32.4,8,448(-6),[西] 服部利之
3,5,9,アカネバローロ,牝3,53,岩崎翼,1:56.4,1/2,165.3,13,466(-6),[西] 岩元市三
4,4,7,メイショウセグレタ,牝3,54,藤懸貴志,1:56.6,1,19.2,5,502(-8),[西] 安達昭夫
5,1,1,ヒデノホープ,牝3,54,和田竜二,1:56.7,1/2,17.5,3,414(-2),[西] 佐藤正雄
6,5,8,サンマルオーロラ,牝3,54,松若風馬,1:56.8,クビ,91.7,12,422(0),[西] 山内研二
7,7,12,ラファータ,牝3,54,幸英明,1:57.4,3.1/2,18.0,4,478(0),[西] 服部利之
8,6,10,メイショウエガオ,牝3,54,小牧太,1:57.4,クビ,71.0,11,460(+12),[西] 鮫島一歩
9,4,6,シャイニーレディ,牝3,54,国分恭介,1:57.6,1,242.5,15,470(+4),[西] 湯窪幸雄
10,8,15,タガノボワテュール,牝3,54,太宰啓介,1:57.8,1.1/2,35.6,9,434(+8),[西] 高橋亮
11,2,3,イエスペガサス,牝3,54,内田博幸,1:57.8,ハナ,66.5,10,438(-4),[西] 崎山博樹
12,2,2,ドゥラセア,牝3,54,武幸四郎,1:58.1,1.3/4,25.7,6,474(+2),[西] 日吉正和
13,3,5,ベストティアラ,牝3,54,秋山真一,1:59.7,10,4.7,2,512(-4),[西] 大橋勇樹
14,6,11,タガノバトラ,牝3,54,松山弘平,2:00.1,2.1/2,29.5,7,420(+2),[西] 池添学
15,8,14,タイセイウインク,牝3,54,中谷雄太,2:01.4,8,187.3,14,486(+2),[西] 森田直行
