着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ケイツートール,牡3,56,丸山元気,2:02.3,,1.4,1,484(-4),[東] 蛯名利弘
2,2,2,ウィーバービル,牡3,56,バルジュ,2:02.8,3,5.4,2,514(-12),[東] 木村哲也
3,4,4,タマモベルガモ,牡3,56,熊沢重文,2:03.5,4,20.8,6,476(0),[西] 川村禎彦
4,8,11,サムライフォンテン,牡3,56,太宰啓介,2:03.6,クビ,17.7,5,472(0),[東] 石毛善彦
5,8,12,ケンブリッジエス,牡3,56,松山弘平,2:03.8,1.1/4,106.6,9,454(0),[西] 山内研二
6,1,1,メメニシコリ,牡3,56,古川吉洋,2:03.8,クビ,44.4,7,464(0),[西] 飯田雄三
7,3,3,ノーブルポセイドン,牡3,56,横山和生,2:03.9,クビ,81.9,8,510(+4),[東] 鈴木伸尋
8,5,6,ベストインザスカイ,牡3,56,畑端省吾,2:04.6,4,14.2,4,498(-4),[西] 鮫島一歩
9,7,10,ディモンド,牡3,56,幸英明,2:05.1,3,6.8,3,464(-6),[西] 谷潔
10,6,8,サンストックトン,牡3,56,丹内祐次,2:06.0,5,256.1,12,486(-8),[東] 萱野浩二
11,5,5,ノーザンエンブレム,牝3,54,伊藤工真,2:06.9,5,159.1,10,460(-8),[東] 石毛善彦
12,6,7,バンダムザミステリ,牡3,56,五十嵐雄,2:07.9,6,231.1,11,504(+2),[東] 尾形和幸
