着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,ダンシングワンダー,牝4,55,川田将雅,1:07.7,,10.8,5,470(-2),[西] 中内田充
2,3,5,パーリオミノル,牝3,52,藤岡康太,1:07.9,1.1/4,8.8,4,444(+12),[西] 北出成人
3,2,4,レッドリーガル,牡4,57,ルメール,1:08.0,1/2,11.5,6,478(-6),[西] 笹田和秀
4,5,10,タンギモウジア,牝3,52,小牧太,1:08.2,1.1/4,2.8,1,506(+6),[西] 橋口慎介
5,1,1,コルボノワール,牝4,55,福永祐一,1:08.2,アタマ,35.4,11,480(+16),[西] 小崎憲
6,7,15,センセーション,牝5,55,Ｍ．デム,1:08.2,クビ,6.9,3,476(-4),[西] 矢作芳人
7,2,3,エスジープログレス,牡4,57,国分優作,1:08.3,クビ,22.4,7,466(-2),[西] 西浦勝一
8,3,6,メイショウネブタ,牡5,57,武豊,1:08.5,1.1/2,4.7,2,480(+2),[西] 石橋守
9,7,14,アグネスユーリヤ,牡4,57,松田大作,1:08.5,ハナ,24.7,8,464(-12),[西] 長浜博之
10,8,16,ウインハートビート,牡3,54,高倉稜,1:08.6,クビ,117.7,15,460(-16),[西] 宮本博
11,5,9,ローザルージュ,牝3,49,荻野極,1:08.6,アタマ,26.1,9,486(+10),[西] 本田優
12,8,17,カフジイーグル,牡4,57,中谷雄太,1:08.8,1.1/2,169.3,16,492(-8),[西] 矢作芳人
13,4,8,サチノリーダース,牡6,57,武幸四郎,1:08.8,ハナ,29.3,10,462(-4),[西] 千田輝彦
14,6,11,プレシャスロード,セ4,56,鮫島克駿,1:09.0,1,482.4,18,452(-9),[西] 佐々木晶
15,6,12,ゼットフーリ,牝3,52,国分恭介,1:09.0,ハナ,114.2,14,466(0),[西] 宮徹
16,7,13,アグネスリュシアン,牝4,54,岩崎翼,1:09.0,ハナ,319.5,17,472(+6),[西] 長浜博之
17,4,7,タイセイパルサー,牡3,54,松若風馬,1:09.4,2.1/2,101.8,13,478(+2),[西] 大橋勇樹
18,1,2,メイショウグンパイ,牡3,52,義英真,1:09.5,1/2,38.7,12,478(+6),[西] 南井克巳
