着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,カネトシブレス,牝3,52,城戸義政,1:39.9,,7.2,4.0,426(0),[西] 田中章博
2,1,2,アグネスリバティ,牡3,53,三津谷隼,1:39.9,アタマ,50.7,13.0,472(0),[西] 宮本博
3,4,8,アグネスプレジール,牝3,53,岩崎翼,1:40.3,2.1/2,13.0,8.0,500(0),[西] 長浜博之
4,3,6,ヴェリタスフェスタ,セ3,56,高倉稜,1:40.3,クビ,44.0,12.0,448(0),[西] 佐藤正雄
5,5,9,メイショウメリリー,牝3,54,田中健,1:41.3,6,68.5,14.0,452(0),[西] 坂口正則
6,4,7,ディバインブレス,牝3,54,北村友一,1:41.3,クビ,10.6,6.0,434(0),[西] 宮徹
7,5,10,メイショウレクセラ,牝3,54,ヴェロン,1:41.3,ハナ,5.2,1.0,456(0),[西] 安田隆行
8,2,4,ライブリシュナイト,牡3,56,田中博康,1:41.4,クビ,5.6,2.0,482(0),[西] 石橋守
9,3,5,ピンクノオウマサン,牝3,52,加藤祥太,1:41.5,1/2,17.3,10.0,414(0),[西] 牧浦充徳
10,7,13,カスミポップコーン,牡3,56,川須栄彦,1:41.8,1.3/4,8.9,5.0,490(0),[東] 高橋裕
11,6,12,ファラオカズマ,牡3,56,幸英明,1:42.2,2.1/2,6.0,3.0,448(0),[西] 西浦勝一
12,1,1,シルバーパゴダ,牝3,54,長岡禎仁,1:42.5,1.3/4,113.6,15.0,366(0),[東] 竹内正洋
13,8,15,アルーリングハート,牝3,54,鮫島良太,1:42.5,ハナ,11.5,7.0,466(0),[西] 松田博資
14,6,11,ミラボー,牝3,52,伴啓太,1:42.6,1/2,40.3,11.0,432(0),[東] 牧光二
15,7,14,ドルンベルガー,牡3,56,勝浦正樹,1:44.1,9,16.2,9.0,510(0),[西] 吉田直弘
取,8,16,エテルナミノル,牝3,54,石橋脩,,,---,,計不,[西] 本田優
