着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,オリエンタルダンス,牝4,54,鮫島克駿,1:12.7,,10.9,4,452(0),[西] 佐々木晶
2,1,1,オーゴンマリア,牝4,55,的場勇人,1:13.0,1.3/4,29.3,10,442(-10),[東] 高木登
3,8,15,セングウ,牝4,54,岩崎翼,1:13.0,アタマ,15.3,5,466(0),[西] 加藤敬二
4,8,14,ブロンズテーラー,牝5,55,国分恭介,1:13.2,1.1/4,2.4,1,464(+8),[西] 飯田雄三
5,3,5,エンプレスペスカ,牝5,55,松若風馬,1:13.3,3/4,6.5,3,466(0),[西] 松永昌博
6,5,8,サンマルメジャール,牝4,52,坂井瑠星,1:13.4,1/2,19.7,7,456(+4),[西] 山内研二
7,4,6,メイショウルナ,牝5,55,北村友一,1:13.6,1.1/4,58.1,13,508(0),[西] 池添兼雄
8,4,7,ゲットミー,牝4,55,岡田祥嗣,1:13.7,1/2,248.4,14,484(0),[西] 千田輝彦
9,6,10,パイナワレア,牝4,52,原田和真,1:13.7,クビ,55.3,12,476(+10),[東] 栗田徹
10,6,11,フローラルダンサー,牝4,55,黛弘人,1:14.0,1.3/4,21.8,9,518(+2),[東] 田島俊明
11,3,4,ロットリー,牝4,55,藤岡康太,1:14.2,1.1/4,16.3,6,434(0),[西] 藤岡健一
12,2,2,バイレ,牝4,55,丹内祐次,1:14.4,1.1/4,390.8,15,472(-6),[東] 田中清隆
13,5,9,レッドランタン,牝4,54,中井裕二,1:14.4,ハナ,19.8,8,478(+2),[西] 中内田充
14,7,12,ミカルベウス,牝5,55,松田大作,1:14.5,1/2,38.7,11,482(-2),[東] 金成貴史
15,2,3,メジャーフォルム,牝4,53,伴啓太,1:14.9,2.1/2,4.5,2,458(0),[東] 大江原哲
