着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ダンビュライト,牡2,54,松若風馬,1:40.7,,4.9,3,464(0),[西] 音無秀孝
2,8,12,キクノルア,牡2,54,藤岡康太,1:41.5,5,23.8,7,490(0),[西] 奥村豊
3,5,7,サングレーザー,牡2,54,武豊,1:41.8,2,5.7,4,474(0),[西] 浅見秀一
4,6,9,ラモントルドール,牝2,54,川田将雅,1:41.9,1/2,8.2,5,470(0),[西] 清水久詞
5,5,6,グランドディアマン,牡2,54,和田竜二,1:42.7,5,34.9,8,488(0),[西] 岩元市三
6,8,13,アルマバテーム,牝2,54,幸英明,1:42.8,クビ,70.4,10,490(0),[西] 西浦勝一
7,7,10,ワンフォーオール,牡2,54,福永祐一,1:44.1,8,4.3,2,458(0),[西] 松元茂樹
8,4,5,シンゼンキング,牡2,54,小牧太,1:44.3,1.1/4,173.9,12,454(0),[西] 飯田祐史
9,7,11,イヴレア,牡2,54,高田潤,1:44.3,ハナ,188.7,13,460(0),[西] 木原一良
10,1,1,ミルトドリーム,牡2,54,デュプレ,1:44.4,クビ,57.2,9,482(0),[西] 中竹和也
11,4,4,ビッグディザイア,牡2,54,ルメール,1:44.4,ハナ,4.1,1,540(0),[西] 松永幹夫
12,6,8,バーニングテイスト,牝2,54,Ｍ．デム,1:44.9,3,10.4,6,476(0),[西] 佐藤正雄
13,3,3,シゲルクロサイ,牡2,54,高倉稜,1:45.1,1,83.8,11,460(0),[西] 森田直行
