着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,カフジプリンス,牡3,56,武豊,2:15.0,,3.4,1,518(+2),[西] 矢作芳人
2,3,5,コンフィアンサ,牡3,56,バルジュ,2:15.4,2.1/2,6.1,4,518(-4),[西] 今野貞一
3,1,1,アインザッツ,牡3,56,福永祐一,2:15.5,1/2,4.8,2,462(-6),[西] 大久保龍
4,5,10,ゴールドクリスエス,牡3,56,勝浦正樹,2:15.6,3/4,24.5,9,480(-8),[東] 尾形充弘
5,7,15,ミュートエアー,牡3,53,原田和真,2:15.7,クビ,830.4,18,456(+6),[東] 和田正道
6,8,17,ヤマニンシルフ,牡3,56,田辺裕信,2:15.7,クビ,7.8,5,432(-4),[西] 山内研二
7,2,4,チャイナドレス,牝3,53,石川裕紀,2:15.8,1/2,19.7,7,482(-6),[東] 小笠倫弘
8,3,6,バイキングスター,牡3,56,太宰啓介,2:15.9,1/2,220.9,13,446(+12),[西] 飯田祐史
9,2,3,フォイヤーヴェルク,牡3,56,ルメール,2:16.0,1/2,5.1,3,444(+8),[西] 池江泰寿
10,4,8,プレシャスタイム,牡3,56,佐藤友則,2:16.2,1.1/4,367.2,15,422(-4),[西] 藤沢則雄
11,1,2,シゲルマンタ,牡3,56,川須栄彦,2:16.4,1.1/2,564.0,16,482(+2),[東] 和田雄二
12,4,7,ウインガーネット,牝3,54,蛯名正義,2:16.9,3,10.3,6,468(-20),[東] 鹿戸雄一
13,7,14,スマートガルーダ,牡3,56,シュタル,2:16.9,アタマ,24.0,8,484(-4),[西] 松田国英
14,6,12,ノボリクラウン,牡3,56,松若風馬,2:17.4,3,183.2,12,444(-8),[西] 松永昌博
15,8,18,キッズガチマヤー,牡3,56,柴田未崎,2:17.7,1.3/4,650.6,17,496(-6),[西] 田所秀孝
16,5,9,マイガーディアン,牡3,56,黛弘人,2:17.9,1.1/4,157.8,11,484(-8),[東] 本間忍
17,6,11,ヤマニンブラズーカ,牡3,55,鮫島克駿,2:18.3,2.1/2,54.0,10,496(0),[西] 浅見秀一
18,7,13,ダイシンアレッタ,牡3,56,小林徹弥,2:18.8,3,345.7,14,454(0),[西] 森秀行
