着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヤギリジャスパー,牡3,56,戸崎圭太,1:25.7,,8.0,5,524(+2),[東] 高橋義博
2,4,8,アリッサム,牝3,54,武豊,1:25.9,1.1/4,15.4,6,466(-2),[西] 五十嵐忠
3,2,3,サノノカガヤキ,牡3,56,田辺裕信,1:26.5,3.1/2,4.0,2,484(+4),[東] 尾形和幸
4,4,7,ホウオウレックス,牡3,56,西田雄一,1:27.0,3,44.0,10,510(-10),[東] 池上昌和
5,5,9,カレンコマンドール,牡3,56,ルメール,1:27.0,ハナ,3.5,1,464(-2),[西] 安田隆行
6,3,6,ストレイタス,牡3,56,池添謙一,1:27.3,1.3/4,6.1,4,458(-4),[西] 高野友和
7,5,10,マイグランクロア,牝3,54,松若風馬,1:27.3,ハナ,169.1,11,468(+3),[西] 森秀行
8,1,1,ビークイック,牡3,56,蛯名正義,1:27.5,1.1/4,4.3,3,456(-4),[東] 田中清隆
9,8,16,ヘヴンズドア,牡3,56,太宰啓介,1:28.1,3.1/2,409.7,14,464(+4),[東] 和田正道
10,2,4,タイセイブラスト,牡3,56,川田将雅,1:28.2,1/2,29.6,8,494(+4),[東] 菊川正達
11,6,11,オールインワン,牡3,56,幸英明,1:28.2,ハナ,27.5,7,486(+4),[西] 作田誠二
12,3,5,キンノツル,牝3,52,伴啓太,1:28.6,2.1/2,403.3,13,428(-14),[東] 石毛善彦
13,8,15,ゴルトシュミット,牡3,55,中井裕二,1:29.0,2.1/2,40.3,9,474(0),[西] 中内田充
14,1,2,シゲルマトウダイ,牡3,56,吉田隼人,1:30.0,6,534.9,15,414(-4),[東] 伊藤正徳
15,6,12,メッザルーナ,牝3,53,石川裕紀,1:30.3,1.3/4,650.1,16,416(-8),[東] 高橋義博
16,7,14,ペガサスバローズ,牡3,56,川須栄彦,1:30.8,3,193.8,12,428(-12),[西] 角居勝彦
