着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ミヤビエンブレム,牡3,56,幸英明,2:04.5,,3.1,1,492(+6),[東] 高橋文雅
2,2,4,ホットファイヤー,牡3,56,高倉稜,2:04.7,1.1/4,4.5,3,456(-2),[西] 松元茂樹
3,2,3,ネイチャーレット,牡3,56,丸山元気,2:04.9,1.1/4,18.9,6,456(+2),[東] 根本康広
4,5,9,ヨカグラ,牡3,56,勝浦正樹,2:04.9,クビ,4.3,2,490(+8),[西] 中竹和也
5,6,12,コスモシャンティ,牡3,56,丹内祐次,2:05.5,3.1/2,20.7,7,502(-4),[東] 伊藤大士
6,8,18,トモジャハリーフ,牡3,54,加藤祥太,2:05.7,1.1/4,89.8,13,446(+2),[東] 栗田博憲
7,1,1,ワンスインアライフ,牡3,56,北村友一,2:05.9,1.1/2,8.5,4,458(-6),[西] 谷潔
8,7,13,クラウンドリーム,牡3,56,杉原誠人,2:06.1,1.1/2,162.3,17,458(0),[東] 金成貴史
9,1,2,クレッシェレ,牡3,56,菱田裕二,2:06.2,クビ,33.2,9,460(-4),[西] 本田優
10,3,5,ラオコーン,牡3,56,バルジュ,2:06.4,1.1/4,95.3,15,484(-6),[西] 森田直行
11,6,11,ホロスコープ,牡3,54,鮫島克駿,2:06.5,1/2,28.6,8,474(+12),[西] 角居勝彦
12,4,8,ブルハ,牝3,54,吉田隼人,2:07.5,6,78.4,12,380(-8),[西] 高橋康之
13,3,6,マイネルコローレ,牡3,56,川須栄彦,2:07.6,3/4,77.9,11,474(+2),[東] 池上昌弘
14,8,17,トーホウカンナ,牝3,54,松若風馬,2:07.9,2,33.8,10,416(0),[西] 藤原英昭
15,8,16,ダイシンアレッタ,牡3,56,酒井学,2:08.1,1.1/4,154.3,16,454(+10),[西] 松田博資
16,5,10,レザニティエ,牝3,54,柿原翔,2:08.2,1/2,91.5,14,452(-14),[西] 矢作芳人
17,4,7,ダンデライオンマル,牡3,56,嶋田純次,2:14.6,大,203.1,18,454(+4),[東] 谷原義明
中,7,14,ゴールドインゴット,牡3,56,高田潤,,,10.6,5,462(-4),[西] 湯窪幸雄
