着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シュヴァリエ,牝5,55,菱田裕二,1:36.6,,23.0,11,458(+8),[西] 山内研二
2,6,12,ドルメロ,牡4,56,北村友一,1:36.7,1/2,13.5,7,462(-12),[東] 尾関知人
3,3,6,ピエールドリュヌ,牝5,53,鮫島克駿,1:36.8,1/2,6.5,3,482(+8),[西] 佐々木晶
4,7,13,シークレットベース,牝8,55,勝浦正樹,1:36.8,アタマ,22.5,10,448(0),[東] 和田正一
5,1,1,モンテエベレスト,セ6,57,吉田隼人,1:37.0,1.1/2,3.0,1,502(+6),[東] 二ノ宮敬
6,2,3,ダイワブレイディ,セ6,55,伴啓太,1:37.1,3/4,8.1,4,508(+8),[東] 菊沢隆徳
7,8,16,スカーレットデビル,牡4,56,丸山元気,1:37.1,クビ,18.1,8,472(+4),[東] 金成貴史
8,2,4,イオラニ,セ5,55,加藤祥太,1:37.1,ハナ,21.8,9,486(+4),[東] 栗田博憲
9,4,8,トスカニーニ,牡6,57,岡田祥嗣,1:37.3,1,185.6,15,462(+6),[西] 笹田和秀
10,8,15,フォーワンタイキ,牡4,56,松田大作,1:37.3,クビ,10.8,5,464(0),[東] 石毛善彦
11,5,10,スズトラッド,牡5,57,中井裕二,1:37.4,1/2,108.3,14,490(-2),[東] 高橋裕
12,4,7,オルロフ,牡4,56,幸英明,1:37.5,クビ,11.5,6,522(+16),[西] 鮫島一歩
13,1,2,ザハッピエスト,牝4,54,ヴェロン,1:37.5,クビ,6.4,2,402(+4),[東] 堀宣行
14,3,5,ファイナルブロー,牡5,57,宮崎北斗,1:38.0,3,61.0,12,432(+10),[東] 伊藤伸一
15,6,11,テイエムジョウネツ,牝4,54,竹之下智,1:38.4,2.1/2,86.0,13,430(-4),[西] 木原一良
16,5,9,バイオレットムーン,牡6,57,畑端省吾,1:38.5,1/2,235.9,16,526(0),[西] 服部利之
