着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,メイショウカマクラ,牡3,55,加藤祥太,1:54.1,,3.7,2,530(+2),[西] 沖芳夫
2,6,11,ドリームリヴァール,セ6,55,原田和真,1:54.3,1.1/4,63.3,11,458(-2),[東] 池上昌弘
3,5,10,ミスターウインディ,牡3,56,松山弘平,1:54.5,1,11.1,4,508(+4),[西] 奥村豊
4,4,7,ムーンドロップ,牡5,57,横山和生,1:54.5,アタマ,18.2,7,454(-10),[東] 小野次郎
5,8,16,ウエヲムイテアルコ,牡3,56,吉田隼人,1:54.7,1.1/4,2.2,1,464(-8),[東] 中川公成
6,3,5,ストライクショット,牝3,53,中井裕二,1:54.7,クビ,6.1,3,496(0),[東] 加藤征弘
7,1,1,ジュガンティーヤ,牡5,57,丹内祐次,1:54.8,1/2,42.6,8,518(+4),[東] 杉浦宏昭
8,2,3,テイエムハヤブサ,牡3,54,義英真,1:55.0,1.1/4,106.6,12,450(-8),[西] 福島信晴
9,8,15,イデアオブダンディ,牡3,56,酒井学,1:55.3,2,160.0,13,464(-2),[東] 柄崎孝
10,7,14,ダイナミックアロー,牡3,56,秋山真一,1:56.0,4,17.5,6,492(0),[西] 目野哲也
11,7,13,ウインドオブホープ,セ3,56,杉原誠人,1:56.2,1.1/4,49.2,9,526(+6),[東] 鹿戸雄一
12,6,12,キリシマツバサ,牡4,57,中谷雄太,1:56.4,1.1/4,281.7,15,474(-2),[東] 石毛善彦
13,5,9,クリノダイシャリン,牡4,54,坂井瑠星,1:56.9,3,15.5,5,508(+18),[東] 高市圭二
14,1,2,タガノシェーヴル,牡3,56,荻野琢真,1:57.8,5,62.0,10,420(-2),[西] 今野貞一
15,4,8,カジノクイーン,牝3,54,黛弘人,1:58.0,1.1/4,199.0,14,446(0),[東] 中野栄治
16,3,6,アイファーキャロル,牝3,54,藤懸貴志,2:03.2,大,463.8,16,384(+4),[西] 柴田光陽
