着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,メイショウアケボノ,牝3,54,国分優作,1:55.9,,54.7,11,500(+8),[西] 安達昭夫
2,4,8,スターリットナイト,牝3,54,和田竜二,1:55.9,ハナ,6.6,3,534(0),[西] 斉藤崇史
3,1,2,フラックス,牝3,51,森裕太朗,1:56.1,1.1/4,27.0,9,420(+12),[西] 服部利之
4,5,10,オーシャンマタハリ,牝3,54,国分恭介,1:56.2,1/2,12.7,6,420(-6),[西] 浜田多実
5,2,3,エイシンウィキ,牝3,51,荻野極,1:56.3,1/2,5.9,2,502(+6),[西] 西園正都
6,2,4,ワンダースニュマン,牝3,54,藤懸貴志,1:56.4,3/4,7.7,4,480(-4),[西] 羽月友彦
7,8,16,イイナヅケ,牝3,54,畑端省吾,1:56.5,1/2,2.5,1,478(+2),[西] 須貝尚介
8,5,9,アークマイニング,牝3,54,幸英明,1:56.5,クビ,9.8,5,492(-8),[西] 大根田裕
9,6,12,レイナアラ,牝3,54,デュプレ,1:57.0,3,14.2,7,466(+6),[西] 高野友和
10,1,1,モルトカリーナ,牝3,54,松山弘平,1:57.6,3.1/2,24.2,8,494(-6),[西] 今野貞一
11,4,7,レジャンドドレ,牝3,54,酒井学,1:58.1,3,36.4,10,502(+2),[西] 大久保龍
12,6,11,メイショウカイヒメ,牝3,54,藤岡康太,1:58.4,1.1/2,72.1,12,462(-8),[西] 高橋義忠
13,7,13,トウカイペアーナ,牝3,54,松田大作,1:58.6,1,163.8,14,446(-4),[西] 野中賢二
14,3,6,ナリタマカニ,牝3,54,高倉稜,1:58.6,クビ,104.0,13,470(+10),[西] 宮本博
15,8,15,ベッラヴィータ,牝3,54,佐藤友則,1:58.9,1.3/4,305.2,16,448(+6),[西] 小崎憲
16,3,5,スマートアンカー,牝3,53,鮫島克駿,1:59.1,1,231.0,15,472(-4),[西] 中尾秀正
