着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,テイクウォーニング,牝4,55,藤岡康太,1:11.0,,10.6,5,476(-6),[西] 藤岡健一
2,7,14,シゲルゴホウサイ,牝4,55,高倉稜,1:11.4,2.1/2,13.8,7,426(0),[西] 森田直行
3,8,16,スキースクール,牝4,55,国分優作,1:11.4,ハナ,3.9,1,468(-4),[西] 西浦勝一
4,8,15,テイエムシャンパン,牡4,57,和田竜二,1:11.5,クビ,19.7,8,486(-4),[西] 山内研二
5,2,3,ブラックジョー,セ3,54,幸英明,1:11.9,2.1/2,20.1,9,466(-4),[西] 安達昭夫
6,6,12,マルカメテオ,牡4,57,松山弘平,1:12.3,2.1/2,4.6,2,482(-2),[西] 羽月友彦
7,7,13,ユアマイラブ,牡3,53,鮫島克駿,1:12.6,1.3/4,8.1,4,446(-6),[西] 安田隆行
8,5,9,メイショウバンダイ,牡3,54,川田将雅,1:12.7,3/4,21.3,10,456(+6),[西] 中村均
9,2,4,クリノミユキチャン,牝5,52,三津谷隼,1:12.8,クビ,282.8,15,450(+4),[西] 田所秀孝
10,1,2,メイショウワカアユ,牡4,57,武幸四郎,1:12.8,クビ,87.2,13,470(+2),[西] 笹田和秀
11,4,8,エピックウィン,牡4,57,小牧太,1:12.9,1/2,11.5,6,472(+8),[西] 沖芳夫
12,6,11,ミスズモンブラン,牡5,57,太宰啓介,1:13.0,1/2,223.6,14,476(-14),[西] 加藤敬二
13,4,7,スリーパスポート,牡3,54,熊沢重文,1:14.4,8,35.0,11,484(+6),[西] 南井克巳
14,3,6,ハワイアンローズ,牝5,55,畑端省吾,1:14.4,クビ,361.5,16,422(+2),[西] 鮫島一歩
15,1,1,ロマンチスト,牡3,54,Ｍ．デム,1:14.5,1/2,5.1,3,534(+14),[西] 浜田多実
16,5,10,フェイフェイ,牝4,52,荻野極,1:15.0,3,52.0,12,454(+4),[西] 牧浦充徳
