着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,マテンロウゴースト,牡3,56,バルジュ,2:04.9,,2.0,1,496(-6),[西] 中内田充
2,2,4,ハギノカエラ,牝3,54,吉田隼人,2:05.5,3.1/2,31.3,8,414(0),[西] 鮫島一歩
3,3,6,ヤマニンリュウセイ,牡3,56,丸山元気,2:05.6,3/4,14.7,6,458(-2),[東] 栗田博憲
4,8,16,チャパラルバード,牡3,56,Ｍ．デム,2:05.7,1/2,7.5,3,460(+2),[東] 堀宣行
5,3,5,トリデカゴン,牡3,56,竹之下智,2:05.8,3/4,36.9,10,484(-12),[西] 高橋義忠
6,4,8,ショウナンラポルタ,牡3,56,川須栄彦,2:05.9,3/4,23.7,7,488(0),[西] 高野友和
7,7,13,コスモブランカ,牡3,56,松山弘平,2:06.0,3/4,211.3,15,446(0),[東] 中舘英二
8,4,7,レッドアマビリス,牝3,54,藤岡康太,2:06.1,クビ,8.4,4,452(-4),[西] 友道康夫
9,2,3,ダイフク,牡3,56,田中勝春,2:06.3,1.1/4,13.8,5,470(-4),[東] 伊藤正徳
10,5,9,アストロブレーム,牡3,56,松若風馬,2:06.5,1.1/4,5.3,2,448(0),[西] 藤原英昭
11,6,12,ウインイストワール,牝3,53,小崎綾也,2:06.5,クビ,202.5,14,392(-2),[西] 五十嵐忠
12,1,1,ローデルバーン,牡3,56,藤懸貴志,2:06.6,1/2,54.1,11,456(-16),[西] 松元茂樹
13,7,15,ヘキサゴン,牡3,54,長岡禎仁,2:07.0,2.1/2,84.4,12,458(0),[東] 中川公成
14,5,10,オリエンタルアデル,牝3,54,中谷雄太,2:09.0,大,432.6,18,390(-4),[東] 栗田博憲
15,7,14,トウショウレイダー,牡3,54,伴啓太,2:09.4,2.1/2,343.3,17,470(-10),[東] 小桧山悟
16,8,18,アスターシャトル,牡3,56,太宰啓介,2:12.3,大,242.8,16,500(0),[西] 湯窪幸雄
中,1,2,ヴァーシカラー,牡3,56,津村明秀,,,163.4,13,416(-8),[東] 手塚貴久
中,8,17,カントリーロード,牡3,56,幸英明,,,33.4,9,450(-6),[西] 高橋義忠
