着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,デモニオ,牡5,57,川田将雅,1:53.8,,4.1,3,500(+6),[西] 西村真幸
2,3,3,ロイヤルパンプ,牡4,56,松若風馬,1:54.0,1.1/4,3.5,1,530(+2),[西] 長浜博之
3,5,8,タイムアラウド,牡6,57,和田竜二,1:54.2,1,27.7,9,460(+4),[西] 木原一良
4,3,4,スマートガイア,牡4,56,ヴェロン,1:54.4,1.1/4,6.9,4,484(+4),[西] 安田隆行
5,6,9,メイショウナガマサ,牡4,56,藤岡康太,1:55.0,3.1/2,9.5,5,514(0),[西] 南井克巳
6,6,10,レイズオブザサン,牡7,57,藤懸貴志,1:55.2,1,23.5,7,454(+2),[西] 服部利之
7,4,6,セルリアンラビット,牡7,57,中井裕二,1:55.3,3/4,56.2,11,464(+6),[西] 飯田雄三
8,7,11,ドラゴンマジック,セ4,56,幸英明,1:55.5,1.1/4,18.8,6,504(-8),[西] 高橋亮
9,4,5,カフジホーク,牡5,57,小坂忠士,1:55.7,1,290.0,14,450(+8),[西] 森田直行
10,8,13,ライフトップガン,牡6,57,小牧太,1:56.0,2,111.0,13,496(+2),[西] 角田晃一
11,2,2,エイシンスペーシア,セ5,57,松山弘平,1:56.4,2.1/2,39.4,10,456(+4),[東] 鈴木伸尋
12,8,14,ロードプレステージ,牡4,56,中谷雄太,1:56.5,1/2,4.0,2,446(+2),[西] 昆貢
13,1,1,メイショウゲントク,牡4,56,国分恭介,1:56.6,1/2,104.4,12,476(+22),[西] 池添兼雄
14,5,7,アンネイ,牡4,56,勝浦正樹,1:57.6,6,27.0,8,512(+8),[東] 中舘英二
