着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,タマモアルム,牡3,56,藤岡康太,1:54.8,,1.6,1,504(-4),[西] 南井克巳
2,1,2,ベルウッドエフディ,牡3,56,シュタル,1:55.3,3,4.3,2,434(-6),[西] 高橋康之
3,5,9,ピエナクルーズ,牡3,56,幸英明,1:55.5,1,6.6,3,448(-2),[西] 飯田祐史
4,2,4,ブライトガーランド,牝3,54,吉田豊,1:55.8,2,36.3,7,468(-12),[東] 矢野英一
5,1,1,オースミマルス,牡3,56,北村友一,1:55.8,ハナ,94.5,10,456(0),[西] 加藤敬二
6,2,3,ワンダールワヨーム,牡3,56,横山和生,1:56.2,2.1/2,72.1,9,446(-4),[西] 松永幹夫
7,3,5,キングシャーロック,牡3,54,井上敏樹,1:57.3,7,302.3,12,468(+4),[東] 和田正一
8,5,10,ラブジェネラル,牡3,56,勝浦正樹,1:57.4,3/4,26.0,6,464(-8),[東] 田島俊明
9,8,16,ウインウェルス,牡3,56,バルジュ,1:57.6,1,15.5,5,492(-10),[西] 吉田直弘
10,3,6,アサクササンダー,牡3,53,菊沢一樹,1:57.8,1.1/2,49.4,8,476(-6),[東] 菊沢隆徳
11,6,12,ブルーズネフュウ,牡3,56,森一馬,1:58.0,1.1/4,292.2,11,436(-2),[西] 湯窪幸雄
12,4,7,メイショウオニマル,牡3,56,武豊,1:58.1,3/4,12.5,4,510(-2),[西] 本田優
13,6,11,ルビーアゲン,牝3,54,西田雄一,1:58.3,1.1/4,446.1,16,436(-2),[東] 尾形充弘
14,7,14,オッドアイ,牝3,54,丹内祐次,1:58.6,1.3/4,398.5,15,418(-8),[東] 武市康男
15,8,15,サダムギフテッド,牡3,56,小牧太,1:58.8,1.1/4,308.9,13,486(+4),[西] 中尾秀正
16,7,13,シンデレラストリー,牝3,54,嘉藤貴行,1:59.0,1.1/4,321.5,14,422(-14),[東] 伊藤伸一
