着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,コロマンデル,牡4,57,ムーア,1:24.7,,1.5,1,458(+6),[西] 安田隆行
2,1,2,アドマイヤムテキ,牡3,56,和田竜二,1:25.0,1.3/4,48.9,8,498(+8),[西] 中尾秀正
3,3,5,ブレヴェスト,牡3,56,田辺裕信,1:25.4,2.1/2,4.6,2,476(+4),[東] 谷原義明
4,2,4,エイシンサブウェイ,牡4,57,Ｍ．デム,1:25.6,1.1/4,10.3,4,504(+6),[西] 沖芳夫
5,8,15,ピースマーク,牡5,57,幸英明,1:25.7,1/2,57.7,9,512(+14),[西] 沖芳夫
6,6,11,ビレッジエンパイア,牡3,56,横山和生,1:25.7,ハナ,317.3,14,478(-6),[東] 土田稔
7,5,10,アイファーサンディ,牡4,55,城戸義政,1:25.9,1.1/4,15.9,5,470(+6),[西] 加藤敬二
8,1,1,バイレ,牝4,55,丸田恭介,1:25.9,クビ,215.4,13,484(+4),[東] 田中清隆
9,2,3,フローラルダンサー,牝4,55,中谷雄太,1:26.0,1/2,36.3,6,530(-4),[東] 田島俊明
10,4,7,エクロジオン,牝3,54,武豊,1:26.2,1.1/4,8.2,3,466(+2),[西] 宮本博
11,6,12,ウインアンビション,牡3,56,津村明秀,1:26.3,1/2,622.9,16,498(+20),[東] 畠山吉宏
12,8,16,ダンガンコゾウ,牡4,57,丸山元気,1:26.3,クビ,185.8,12,504(+8),[東] 高橋義博
13,4,8,シーサイドジャズ,牡4,57,内田博幸,1:26.4,クビ,137.5,11,500(+2),[東] 萩原清
14,5,9,スズカハイルーラー,牡3,54,原田和真,1:26.4,ハナ,40.3,7,458(+4),[東] 伊藤圭三
15,3,6,ナポレオン,牡4,57,黛弘人,1:26.6,1.1/4,452.8,15,470(+4),[東] 尾関知人
16,7,13,ブルーガーディアン,牡4,56,加藤祥太,1:27.3,4,77.7,10,466(0),[西] 石橋守
