着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ビオラフォーエバー,セ5,57,北村友一,2:01.1,,6.5,5,460(-2),[西] 松永昌博
2,4,6,クワトロガッツ,牡5,57,川須栄彦,2:01.4,2,4.6,3,456(-4),[東] 伊藤大士
3,4,7,オリハルコン,牡5,57,藤岡康太,2:01.5,3/4,4.1,1,548(+4),[西] 池江泰寿
4,5,8,グラブザフラッグ,セ4,57,バルジュ,2:01.9,2.1/2,4.1,2,496(+8),[西] 中竹和也
5,6,10,ラウレアブルーム,牡4,54,坂井瑠星,2:02.0,1/2,14.0,6,492(-2),[西] 山内研二
6,2,2,スカーレットデビル,牡4,57,勝浦正樹,2:02.4,2.1/2,49.0,10,476(-4),[東] 金成貴史
7,3,4,エーデルグランツ,牡5,56,鮫島克駿,2:02.4,クビ,27.0,8,476(0),[西] 斉藤崇史
8,7,12,クローディオ,牡4,57,松若風馬,2:02.5,クビ,6.0,4,466(-2),[西] 石坂正
9,8,15,スリーヴェローチェ,牡7,57,田中博康,2:02.5,クビ,38.2,9,472(-2),[西] 石橋守
10,1,1,ノアブギー,牡4,57,松田大作,2:02.5,アタマ,286.9,14,484(0),[西] 坪憲章
11,7,13,トーセンカナロア,牡4,57,嶋田純次,2:02.5,ハナ,26.0,7,482(0),[東] 小桧山悟
12,2,3,トレモロアーム,牡5,57,杉原誠人,2:02.9,2.1/2,77.8,11,476(-4),[東] 中川公成
13,8,14,モンテエクリプス,セ7,57,丸山元気,2:03.3,2.1/2,99.4,12,444(0),[西] 松田国英
14,3,5,ピースワンポイント,牡4,55,長岡禎仁,2:03.3,ハナ,126.9,13,500(-6),[東] 松山将樹
15,5,9,エアリーチューン,牝4,55,藤懸貴志,2:04.8,9,312.8,15,390(-2),[西] 柴田光陽
