着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,タガノミルキー,牝3,52,城戸義政,1:21.1,,7.1,4,438(+4),[西] 鈴木孝志
2,2,4,ウォークロニクル,牝4,53,井上敏樹,1:21.2,1/2,30.5,11,462(+2),[東] 鹿戸雄一
3,6,11,プルメリアブーケ,牝3,53,長岡禎仁,1:21.4,1.1/4,26.4,10,456(+2),[東] 高橋裕
4,1,1,ナタリーバローズ,牝3,53,鮫島克駿,1:21.6,1.1/4,4.7,1,454(-8),[西] 角田晃一
5,3,6,プロタゴニスト,牡5,57,平野優,1:21.6,クビ,368.1,18,428(+8),[東] 高橋文雅
6,2,3,ジュエルプラネット,セ5,57,杉原誠人,1:21.6,ハナ,4.9,2,450(-4),[東] 藤沢和雄
7,3,5,プエルトプリンセサ,牝3,52,木幡初也,1:21.7,1/2,11.3,6,420(-2),[東] 小笠倫弘
8,8,18,サルドナ,牝3,53,中井裕二,1:21.7,ハナ,5.2,3,482(+4),[西] 中内田充
9,7,15,リルティングインク,牝3,51,藤田菜七,1:21.7,アタマ,19.2,8,448(-2),[東] 清水英克
10,4,7,レッドアフレイム,牡4,57,西村太一,1:21.7,ハナ,37.1,12,440(+2),[東] 久保田貴
11,7,14,トウカイクローネ,牡4,54,荻野極,1:21.8,クビ,16.9,7,478(+2),[西] 中村均
12,1,2,エターナルユース,牝3,51,三津谷隼,1:21.8,クビ,116.2,16,422(0),[西] 宮徹
13,4,8,アスクジョーダン,牡4,55,原田和真,1:21.8,ハナ,9.8,5,500(0),[西] 野中賢二
14,7,13,ジェルミナーレ,牝3,53,岩崎翼,1:21.9,1/2,21.1,9,438(-4),[西] 牧田和弥
15,6,12,スミレタンポポ,牝4,54,加藤祥太,1:21.9,アタマ,163.4,17,418(+8),[東] 高橋義博
16,8,16,ラホーヤビーチ,牝4,55,森一馬,1:22.3,2.1/2,65.9,14,464(-4),[西] 松永昌博
17,5,9,メイショウベニフジ,牝3,54,水口優也,1:22.6,1.1/2,76.4,15,442(-10),[西] 池添兼雄
18,8,17,ヴァッフシュテルケ,牡5,54,森裕太朗,1:22.9,1.3/4,49.8,13,488(+22),[西] 岩元市三
