着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,スナッチアキス,牝4,52,坂井瑠星,1:12.6,,2.1,1,434(-2),[東] 高市圭二
2,3,6,オージーアイドル,牝4,52,荻野極,1:13.1,3,52.6,10,452(-2),[東] 栗田徹
3,7,14,フィールブリーズ,牡3,56,岡田祥嗣,1:13.2,クビ,5.9,2,532(+2),[西] 佐藤正雄
4,3,5,キョウエイスコール,牡3,56,川須栄彦,1:13.3,1/2,48.9,9,490(+6),[東] 勢司和浩
5,6,11,マコトグナイゼナウ,牡4,57,中谷雄太,1:13.4,3/4,26.6,8,460(+10),[西] 鮫島一歩
6,2,3,ジャストザヨコハマ,牡4,56,岩崎翼,1:13.4,クビ,13.9,7,508(-2),[西] 牧浦充徳
7,4,8,ロマンティックサン,牡3,56,宮崎北斗,1:13.6,1,130.5,12,480(-2),[東] 古賀史生
8,5,10,タガノフォルトゥナ,牡3,56,菱田裕二,1:13.7,1/2,9.3,5,474(-4),[西] 鈴木孝志
9,8,15,アオイソラ,牡3,54,原田和真,1:13.8,1/2,8.2,4,492(-2),[東] 高橋文雅
10,1,2,レッドランタン,牝4,55,的場勇人,1:13.8,クビ,185.4,13,460(-16),[東] 水野貴広
11,2,4,ビップフウマ,牡3,56,北村友一,1:13.8,ハナ,6.9,3,538(+6),[西] 松下武士
12,7,13,ナウシカ,牝5,55,太宰啓介,1:14.3,3,304.3,15,416(+4),[東] 加藤和宏
13,6,12,カキツバタ,牝4,53,伴啓太,1:14.8,3,413.2,16,416(-8),[東] 小桧山悟
14,4,7,ユッセ,牝3,54,伊藤工真,1:15.1,2,118.4,11,472(+2),[東] 奥平雅士
15,1,1,オレオールカフェ,牡3,53,菊沢一樹,1:15.5,2.1/2,13.3,6,454(+6),[東] 小島太
16,8,16,ブリエアヴェニール,セ4,57,熊沢重文,1:15.7,1.1/2,258.2,14,492(-4),[東] 加藤和宏
