着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,キングカヌヌ,牡4,57,浜中俊,1:58.9,,6.9,5,496(0),[西] 石坂正
2,3,6,ジョウショーチカラ,牡4,57,太宰啓介,2:00.1,7,26.5,8,538(0),[西] 西橋豊治
3,6,12,ワールドダンス,牡5,54,荻野極,2:00.2,1/2,19.4,6,476(-2),[西] 須貝尚介
4,3,5,ハローマイディア,牡3,54,和田竜二,2:00.3,3/4,5.5,4,474(+4),[西] 平田修
5,8,16,キングルアウ,牡4,57,川田将雅,2:00.4,3/4,5.1,2,504(+4),[西] 奥村豊
6,7,13,タニノマンボ,牡6,54,森裕太朗,2:00.5,クビ,170.7,14,488(-10),[西] 村山明
7,2,3,フィールドリアン,牡4,57,秋山真一,2:00.6,1/2,111.7,13,464(-4),[西] 西園正都
8,1,1,テイエムテツジン,牡4,57,小牧太,2:01.0,2.1/2,29.1,9,442(-4),[西] 福島信晴
9,4,7,カノヤプレジデント,セ6,57,松若風馬,2:01.0,ハナ,56.3,10,484(+2),[西] 谷潔
10,7,14,カフジデンジャー,牡3,54,高倉稜,2:01.3,1.3/4,69.9,11,548(0),[西] 松元茂樹
11,6,11,マッシヴランナー,牡4,57,藤岡康太,2:01.3,クビ,3.2,1,504(-8),[西] 大橋勇樹
12,1,2,チャップリン,牡4,57,大野拓弥,2:01.4,1/2,25.4,7,488(-2),[西] 鮫島一歩
13,5,9,ヴォルスング,牡5,57,国分恭介,2:02.0,3.1/2,84.4,12,462(+4),[西] 牧浦充徳
14,5,10,ロードレグナム,牡3,53,鮫島克駿,2:02.1,1/2,250.7,16,482(-8),[西] 浅見秀一
15,4,8,エフハリスト,牡3,54,ルメール,2:02.1,クビ,5.3,3,462(+4),[西] 橋口慎介
16,8,15,ワンダーブラザウン,牡6,57,鮫島良太,2:03.2,7,196.7,15,468(+2),[西] 松永幹夫
