着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ズアー,牡2,55,ムーア,1:23.0,,2.9,2,490(0),[西] 池添学
2,5,10,ルーズベルトゲーム,牝2,54,ルメール,1:23.6,3.1/2,2.0,1,438(0),[西] 安田隆行
3,2,3,メモリーディディ,牝2,54,幸英明,1:23.8,1.1/4,40.0,7,448(0),[西] 湯窪幸雄
4,6,11,ヤマニンペダラーダ,牡2,55,武豊,1:23.9,1/2,6.9,3,456(0),[西] 浅見秀一
5,4,8,パンツァネッラ,牝2,54,横山典弘,1:24.3,2.1/2,17.6,5,460(0),[西] 松田国英
6,3,6,カシマツインテール,牝2,54,横山和生,1:24.3,ハナ,55.0,9,416(0),[東] 奥村武
7,1,2,プリンセスラグーン,牝2,54,大野拓弥,1:24.4,1/2,23.1,6,420(0),[東] 新開幸一
8,2,4,エイシンウメ,牝2,54,丸山元気,1:24.5,3/4,109.0,12,468(0),[西] 坂口正則
9,8,15,クリスタ,牝2,54,和田竜二,1:24.5,クビ,59.7,10,432(0),[西] 浜田多実
10,1,1,モズメイダン,牡2,55,中谷雄太,1:24.8,2,51.1,8,472(0),[西] 音無秀孝
11,7,13,タイセイフィナール,牡2,55,内田博幸,1:25.1,2,204.0,16,440(0),[西] 森田直行
12,6,12,エヌティーバルドル,牡2,53,原田和真,1:25.2,3/4,199.5,15,438(0),[東] 本間忍
13,8,16,ラチャルカ,牝2,54,菱田裕二,1:25.5,2,186.9,13,446(0),[西] 岡田稲男
14,5,9,ショウナンカノン,牡2,55,戸崎圭太,1:25.7,1.1/4,14.5,4,434(0),[西] 須貝尚介
15,4,7,レックス,牡2,55,松若風馬,1:25.8,1/2,101.3,11,438(0),[西] 作田誠二
16,7,14,アースラブーム,牝2,53,加藤祥太,1:26.2,2.1/2,198.1,14,448(0),[西] 加藤敬二
17,8,17,シンボリクレール,牝2,54,藤懸貴志,1:27.6,9,324.2,17,438(0),[西] 高橋亮
