着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ゴールドインゴット,牡3,56,高田潤,1:53.5,,6.1,4,470(0),[西] 湯窪幸雄
2,8,16,ハリケーンバローズ,牡3,56,藤岡康太,1:53.6,3/4,3.2,2,530(+24),[西] 角居勝彦
3,2,4,ドルチェリア,セ3,56,岡田祥嗣,1:53.6,ハナ,2.6,1,518(0),[西] 笹田和秀
4,3,6,ドリームリヴァール,セ6,55,原田和真,1:54.5,5,16.7,5,456(-2),[東] 池上昌弘
5,1,1,パラティーノ,牡7,57,丸山元気,1:55.2,4,28.4,6,530(-2),[東] 畠山吉宏
6,2,3,ウェイアップハイ,牝3,51,藤田菜七,1:55.4,1.1/2,34.5,8,468(+14),[東] 高橋文雅
7,7,14,カゼノドリーム,牡4,56,中井裕二,1:55.9,3,248.2,15,458(-2),[東] 中野栄治
8,4,7,シベリウス,牡3,56,村田一誠,1:55.9,クビ,184.7,13,460(-2),[東] 藤原辰雄
9,6,11,ホウザンゴッド,牡4,57,山本康志,1:56.0,1/2,382.4,16,484(-6),[東] 南田美知
10,1,2,レオクイック,牡4,57,丸田恭介,1:56.2,1,83.5,10,470(-14),[東] 天間昭一
11,4,8,ミュートロギア,牡3,55,長岡禎仁,1:56.4,1.1/4,57.9,9,502(+2),[東] 黒岩陽一
12,8,15,セイカエドミザカ,牡3,54,木幡初也,1:56.5,1/2,28.6,7,472(-4),[東] 相沢郁
13,5,10,ミスエリカ,牝4,54,加藤祥太,1:56.5,クビ,109.8,11,542(+4),[西] 西村真幸
14,6,12,ファンドレイザー,セ3,56,アッゼニ,1:56.9,2.1/2,5.7,3,504(-2),[西] 中内田充
15,7,13,コパデスコパ,牡3,56,菱田裕二,1:57.0,1/2,113.5,12,498(-10),[西] 宮徹
16,3,5,ティーエスナイン,牡4,54,森裕太朗,1:58.5,9,228.9,14,476(0),[西] 岩元市三
