着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ラヴィングアンサー,牡2,54,福永祐一,1:35.3,,4.2,2,478(0),[西] 石坂正
2,1,1,カワキタエビデンス,牝2,54,酒井学,1:35.5,1.1/4,110.7,15,420(-8),[西] 渡辺薫彦
3,5,10,マルカソレイユ,牝2,54,和田竜二,1:35.6,1/2,16.4,6,456(0),[西] 今野貞一
4,2,4,ディアドラ,牝2,54,Ｍ．デム,1:35.6,クビ,4.9,3,462(+10),[西] 橋田満
5,5,9,ラモントルドール,牝2,54,松山弘平,1:35.7,3/4,29.4,8,472(+2),[西] 清水久詞
6,1,2,ブルックリンソウル,牡2,54,ホワイト,1:35.7,ハナ,31.1,10,490(-8),[西] 小崎憲
7,3,6,カフジブレイブ,牡2,54,松若風馬,1:35.8,クビ,35.3,11,474(0),[西] 松元茂樹
8,4,7,ゴールドケープ,牝2,54,藤岡康太,1:35.9,1/2,31.0,9,422(-6),[西] 荒川義之
9,4,8,スマートシグルズ,牡2,54,ルメール,1:36.0,1/2,4.2,1,432(+2),[西] 池江泰寿
10,8,16,ドロウアカード,牝2,54,武豊,1:36.2,1.1/2,9.7,4,442(-4),[西] 角田晃一
11,2,3,アルムチャレンジ,牡2,54,デュプレ,1:36.5,1.1/2,44.6,13,464(0),[西] 川村禎彦
12,8,15,ロードギブソン,牡2,54,太宰啓介,1:36.9,2.1/2,18.5,7,460(-6),[西] 奥村豊
13,6,12,スズカマイゲスト,牡2,54,内田博幸,1:36.9,ハナ,37.1,12,466(0),[西] 橋田満
14,7,13,ウィズワンアセント,牡2,54,川田将雅,1:37.1,1,11.1,5,498(-20),[西] 吉村圭司
15,6,11,グランドディアマン,牡2,54,松田大作,1:37.2,3/4,194.7,16,490(+2),[西] 岩元市三
16,7,14,ダイナミックバトル,牡2,51,三津谷隼,1:37.2,クビ,57.9,14,466(-6),[西] 目野哲也
